iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
595,1,-1.5346248766647719,-0.9118130212804925,-0.2840893479685711,3.8975381558242805,3.9285498142074644,47.477719305134165,-904.1935575244664,7.0,1.0,0.8910592593496227,-904.1935575244664,905.207040373632,0.053794075097698624,0.277116952346546,3.0,0.0,0.33898391664719196,0.33898391664719196
596,1,-1.522128346944129,-0.8889490460390164,-0.21408720769900924,3.9143421127310423,4.05554366146159,46.31133735831211,-904.6509371408545,3.0,1.0,0.757585125034317,-904.6509371408545,905.6487397228545,0.4675704815917925,0.4675704815917925,2.0,0.0,0.33898391664719196,0.33898391664719196
597,1,-1.6213135336482871,-0.5473313642228916,-1.3393109445156544,4.42253246324651,4.139054479841337,47.91354363383255,-909.0607801638785,15.0,1.0,0.5909968316309792,-909.0607801638785,915.0863049814643,-0.12240993267414524,1.389640147160435,3.0,0.0,0.33898391664719196,0.33898391664719196
598,1,-1.624377287659195,-0.5847493660623595,-1.0681930329243574,3.9876583429015655,3.773794227989055,47.55616661171136,-904.1577643062714,7.0,1.0,0.995965158793366,-904.1577643062714,909.8406910372552,-0.23606674897223456,-0.29917959189970134,3.0,0.0,0.33898391664719196,0.33898391664719196
599,1,-1.6342638934153157,-0.6507682755351016,-0.9770869249091838,3.997620771935712,3.924400102667136,49.884945244692226,-903.6915865091361,15.0,1.0,0.9399484210633821,-903.6915865091361,907.8497861939532,0.02656756204089561,-0.2978626009474965,4.0,0.0,0.33898391664719196,0.33898391664719196
600,1,-1.4705510184783126,-0.6816484902719058,-0.6659021615444551,4.106029029106914,3.6052079905895043,45.2546856970898,-901.7804283211697,7.0,1.0,0.9952574688384098,-901.7804283211697,904.8526803689898,-0.044233131788473656,-0.366851795009552,3.0,0.0,0.33898391664719196,0.33898391664719196
601,1,-0.898936836553963,-0.8642402719447109,-0.982798795917013,3.394140820648567,3.760429565037038,43.719593596292086,-901.5875926934456,15.0,1.0,0.965504038801766,-901.5875926934456,903.2677427201094,-0.21449415876054445,-0.3351699262175316,4.0,0.0,0.33898391664719196,0.33898391664719196
602,1,-0.9351592973823788,-0.8273455058696424,-0.772000370856512,3.5214178047685896,3.7190931482760226,45.11861788079484,-900.599007989965,7.0,1.0,0.5285869672560607,-900.599007989965,903.8548497925552,-0.1273641589170893,1.5796658193701205,3.0,0.0,0.33898391664719196,0.33898391664719196
603,1,-1.410977435170139,-0.6549519749293626,-0.861392529019291,4.376883089477668,3.548930411720336,44.627574869414495,-904.510419428427,15.0,1.0,0.563940637533342,-904.510419428427,907.3666346444745,0.6546266952768747,1.1064203017206182,4.0,0.0,0.33898391664719196,0.33898391664719196
604,1,-1.5589422256071188,-0.6134781107689626,-0.457128715136756,3.3732213630563614,3.613389887289077,46.494720399230424,-904.1517329622676,7.0,1.0,0.9635729872628774,-904.1517329622676,906.1030576530532,0.09293331585149645,-0.46992012966313723,3.0,0.0,0.33898391664719196,0.33898391664719196
605,1,-1.3538120796149915,-0.6058122277090856,-0.44549710903916306,3.6707432669638127,3.6193097857270025,44.987504328384496,-901.3735849838624,7.0,1.0,0.9515748314791029,-901.3735849838624,904.7829518677927,-0.5101405827477947,-0.5760018128518141,3.0,0.0,0.33898391664719196,0.33898391664719196
606,1,-1.3030999898486524,-0.8522341221540337,-0.7460982270595498,3.970513965390482,4.085306290645575,52.02826705255954,-901.3544519500348,15.0,1.0,0.9683565441083355,-901.3544519500348,903.008477950485,0.09132321478432459,-0.21656127712128637,4.0,0.0,0.33898391664719196,0.33898391664719196
607,1,-1.0011635320384897,-0.7825343269124687,-0.2886125507076365,3.502005719081253,3.145979018329872,41.00641073008662,-904.0909106743293,15.0,1.0,0.6568426086884925,-904.0909106743293,905.6073286968714,0.9667568988309085,1.1039016044958316,4.0,0.0,0.33898391664719196,0.33898391664719196
608,1,-1.304979907326512,-0.9261769921969112,-1.0197412967941428,4.224348943074181,3.376764011796579,44.04799957875672,-906.3782772277317,15.0,1.0,0.983315706834423,-906.3782772277317,908.5405063467522,0.0926443403795929,-1.1608635469675619,3.0,0.0,0.33898391664719196,0.33898391664719196
609,1,-1.1601356017261093,-0.6258458053789369,0.2555987609555821,3.3867625415788214,4.104964749417709,46.0476997843611,-907.4625001686283,7.0,1.0,1.0,-907.4625001686283,908.9527821224941,-0.22059944505201656,-1.0418438292962264,3.0,0.0,0.33898391664719196,0.33898391664719196
610,1,-1.444536464578107,-0.6791781219157205,-0.8291022710502638,3.5662257001609037,3.424463879095639,36.77829457995586,-903.3086910215845,11.0,1.0,0.995143746272709,-903.3086910215845,910.6491407713123,-0.07873978831628392,-0.9742594225793937,3.0,0.0,0.33898391664719196,0.33898391664719196
611,1,-1.1250840504106634,-0.7521825672798155,-0.6214196535153782,3.3851009702755706,3.599078635204095,45.251749950938375,-900.2206107826491,7.0,1.0,1.0,-900.2206107826491,903.4916905910133,-0.7181631514547462,-0.9201894324319255,3.0,0.0,0.33898391664719196,0.33898391664719196
612,1,-1.1915762045279923,-0.7932893055507293,-0.8885249679329501,3.643586629398886,3.6177835740783513,44.39497132616431,-899.9109230095328,7.0,1.0,0.9286685315074088,-899.9109230095328,906.1562030911203,-0.216704881281089,0.3029575729788121,2.0,0.0,0.33898391664719196,0.33898391664719196
613,1,-1.2147768827784962,-0.8060965623432494,-1.0469571723248432,3.936102387394654,3.562526882837245,41.489935064417324,-901.8011543113995,7.0,1.0,0.8861757267282877,-901.8011543113995,905.3957474766751,0.05340166170788052,0.25471473683853674,3.0,0.0,0.33898391664719196,0.33898391664719196
614,1,-1.4003926545392495,-0.7848126651433383,-0.4071304572973915,3.5475866191650116,4.061431993466789,48.075317136257006,-901.001637618139,7.0,1.0,0.9314898325907517,-901.001637618139,903.3254146732561,0.027563473588543275,0.22613952192114084,3.0,0.0,0.33898391664719196,0.33898391664719196
615,1,-1.256240635863028,-0.6508066179236387,-0.6819186567889641,3.600640290499155,3.7067842861034075,46.20641330724001,-900.4435228267218,7.0,1.0,0.6149847296057881,-900.4435228267218,905.4416226977651,0.05199351892179038,0.8789968669130985,3.0,0.0,0.33898391664719196,0.33898391664719196
616,1,-1.3061362578218088,-0.6410548091526795,-0.19229399200031239,4.33954527406786,4.040537463125779,47.292224155805975,-903.2258987184626,15.0,1.0,0.7525690529038179,-903.2258987184626,909.0719177846566,0.03089343814519907,0.7310667298327189,3.0,0.0,0.33898391664719196,0.33898391664719196
617,1,-1.4491243334252442,-0.690576620129864,-0.21706301764551839,4.450689536095786,3.868451362925935,47.73789780961372,-902.3992726201003,15.0,1.0,0.7438600887817944,-902.3992726201003,905.1601092799563,-0.13836313770002562,0.7245806751653845,4.0,0.0,0.33898391664719196,0.33898391664719196
618,1,-1.6286235543797716,-0.7383095334072269,-0.35630489252051767,4.283103257746369,3.780569994586658,44.35243509164714,-902.6385544313171,15.0,1.0,0.9801708157803072,-902.6385544313171,904.7132773074162,-0.01765341168697887,-0.12426053786168723,4.0,0.0,0.33898391664719196,0.33898391664719196
619,1,-1.3976766617047751,-0.7441151655225813,-0.4345348518384,4.36889813773112,3.686818722727322,44.237862137642935,-901.4322984229082,7.0,1.0,0.4951751964005891,-901.4322984229082,906.3167370964865,-0.08472047663985904,1.891517309475148,3.0,0.0,0.33898391664719196,0.33898391664719196
620,1,-1.4188414382445522,-0.6670906890184636,-0.6725093510050577,3.442209959932365,4.560472501789343,55.294542083437804,-902.303811948023,15.0,1.0,0.833548621682837,-902.303811948023,904.2916635419908,0.07854922393585184,0.4044454498716732,4.0,0.0,0.33898391664719196,0.33898391664719196
621,1,-1.0227929053120715,-0.8295398853453211,-0.9673177407488218,3.4533176684641336,2.803585399380781,33.62492180080304,-903.8470666851102,15.0,1.0,0.8138120889862552,-903.8470666851102,906.7889928139028,0.1546659560324315,0.4386380450498564,4.0,0.0,0.33898391664719196,0.33898391664719196
622,1,-1.3188703351829663,-0.712109589109696,-0.06397507186686724,3.274410632461508,3.0782268186202426,36.03460117584387,-903.9309426178984,15.0,1.0,0.7301102955033787,-903.9309426178984,907.763272275876,-0.0743774465364595,0.7760062879183351,4.0,0.0,0.33898391664719196,0.33898391664719196
623,1,-1.3949502141972356,-0.6915576378076622,-1.0352546299468113,3.5709426619526066,3.5020885670203215,40.02993237722598,-901.2138048314222,7.0,1.0,0.8891837908562401,-901.2138048314222,905.8017789679523,-0.015003604179923968,0.2993466627028738,3.0,0.0,0.33898391664719196,0.33898391664719196
624,1,-1.3613986704829184,-0.7356130025188179,-0.8206902450329583,3.777921799185057,3.723248798821515,44.59624397899996,-899.876815206627,7.0,1.0,0.6007941991525387,-899.876815206627,903.3613807168392,-0.21917346683619598,1.2435676401793216,3.0,0.0,0.33898391664719196,0.33898391664719196
625,1,-1.4039210863439937,-0.9057205231582852,-0.9191953143671387,4.001389499727659,4.010446694703262,48.27583312484045,-902.644969796804,7.0,1.0,0.8548411096435172,-902.644969796804,903.8616613822868,0.11805025469243446,0.2851068339825815,3.0,0.0,0.33898391664719196,0.33898391664719196
626,1,-1.3740119630466552,-0.8888945819506571,-1.1569082478085289,3.776159247686876,3.8015638038879036,50.06606706892674,-905.1882069335827,15.0,1.0,0.6439927426085162,-905.1882069335827,909.0678859662424,1.0921448440319637,1.0930575873672979,3.0,0.0,0.33898391664719196,0.33898391664719196
627,1,-1.1289909048847289,-0.6733593599939294,-0.6548346064606925,3.868707870503365,3.7629012562039743,47.99496945330019,-902.2689710427812,7.0,1.0,0.48002004617598626,-902.2689710427812,909.5639712958739,-0.5904754461153061,1.808644617936352,3.0,0.0,0.33898391664719196,0.33898391664719196
628,1,-1.1523132235461286,-0.9892511498702774,-0.26206830029050465,4.118348094115076,4.068900765041979,46.33048703577492,-903.5536242172456,7.0,1.0,0.7582210665372122,-903.5536242172456,909.614585474495,-0.00989667257340443,0.529922470767815,3.0,0.0,0.33898391664719196,0.33898391664719196
629,1,-1.31351833244576,-0.7000169542875785,-0.46009408951322506,3.9819416882903225,4.131281858212809,51.69550795749248,-900.757983728793,7.0,1.0,1.0,-900.757983728793,904.1063072610002,-0.5385437919185279,-0.595094794126112,3.0,0.0,0.33898391664719196,0.33898391664719196
630,1,-1.0923472894318138,-0.8132979488625995,-0.6824958855058618,3.4570242698922553,3.2321408864317385,37.98848903511292,-900.5568863958517,15.0,1.0,0.9033754551680888,-900.5568863958517,904.4038528022619,-0.07172627978843593,0.24168570600568273,4.0,0.0,0.33898391664719196,0.33898391664719196
631,1,-1.3090842866136434,-0.7269959068701635,-0.7267550308335853,3.515304911936808,3.468970396125575,41.96459181874387,-899.7692703344796,15.0,1.0,0.9699621402098101,-899.7692703344796,901.1113486652334,0.02541256617473664,0.06706757798269791,4.0,0.0,0.33898391664719196,0.33898391664719196
632,1,-1.213848771741084,-0.8518189109733427,-0.18581534949719547,4.064944972469893,3.327538461210627,38.455086205097096,-901.5391543833761,7.0,1.0,0.9882695344201171,-901.5391543833761,902.1982612297882,0.03168844018182426,0.03168844018182426,3.0,0.0,0.33898391664719196,0.33898391664719196
633,1,-1.5594039543659726,-0.8594938138125681,-0.46407955079170193,4.177360328754797,2.781870840898437,30.70780263343069,-907.3363894509644,7.0,1.0,0.845482328469126,-907.3363894509644,908.3089456883494,0.25757290148828815,0.25757290148828815,3.0,0.0,0.33898391664719196,0.33898391664719196
634,1,-1.2472376198135269,-0.5757282167754791,-0.6757261404062298,3.6961860423464974,3.0325024489985233,36.090915585201074,-903.8071392844925,7.0,1.0,0.8145769785541875,-903.8071392844925,910.5626576621288,-0.1264320297531185,0.3754867700988598,3.0,0.0,0.33898391664719196,0.33898391664719196
635,1,-1.439331607124,-0.5496473361404437,-0.6301879320904256,3.450206717810761,3.190135130872167,39.92108275599669,-903.700323541137,7.0,1.0,0.7946589096275479,-903.700323541137,906.6728050323537,0.25844005089822986,0.3943366220076996,3.0,0.0,0.33898391664719196,0.33898391664719196
636,1,-1.5215348263896935,-0.7596312709631583,-0.7725179060895258,4.005601178227282,3.251328508517572,38.94576266858499,-902.3903386582098,7.0,1.0,0.8190537588071456,-902.3903386582098,906.2994375365181,-0.3634495003321945,0.47298582863663796,3.0,0.0,0.33898391664719196,0.33898391664719196
637,1,-1.0876160818749767,-0.8351756576457028,-0.22664502934226327,3.066982883380658,3.6905725460391436,44.502085447271455,-902.8161567391409,7.0,1.0,0.8753115150481364,-902.8161567391409,907.8111769145719,0.09712591462619002,0.321913071834274,3.0,0.0,0.33898391664719196,0.33898391664719196
638,1,-1.1061879721378762,-0.8234817667111312,-0.3120721456543709,3.0977269822332922,3.667850798431445,43.331377113501425,-902.0718816958145,7.0,1.0,0.9995248606934125,-902.0718816958145,903.1835909615386,-0.006005094453939819,-0.14719748658990284,3.0,0.0,0.33898391664719196,0.33898391664719196
639,1,-1.3569825852778479,-0.6676814681708478,-0.6987343359898137,3.9256167919712808,4.073270339309017,46.811109312183916,-901.2353578550416,15.0,1.0,0.8781345439982007,-901.2353578550416,904.2058850964834,0.23817566267132406,0.3648394305153033,3.0,0.0,0.33898391664719196,0.33898391664719196
640,1,-1.47500992461692,-0.6392979968942765,-0.8153865360848069,3.5940333287562867,4.163876686883606,49.7891756969515,-901.1609893751373,7.0,1.0,0.9717359653729917,-901.1609893751373,902.2144397112442,-0.32931206229261534,-0.34788933232164254,3.0,0.0,0.33898391664719196,0.33898391664719196
641,1,-1.0908556665721783,-0.7420395413167498,-0.8121540869585093,3.248663134741359,3.480327078664712,39.8385276551931,-900.5054264853908,15.0,1.0,0.5809069023645022,-900.5054264853908,904.2990512242188,0.1369198188133396,1.3116588957879003,4.0,0.0,0.33898391664719196,0.33898391664719196
642,1,-1.0699557113627112,-0.6922422917211861,-1.051138182683605,3.2886636153653828,3.6690556092387796,44.85646212328063,-900.7911872537309,15.0,1.0,0.7851955531632752,-900.7911872537309,903.1675868386864,-0.06914529957100513,0.5498987970828466,4.0,0.0,0.33898391664719196,0.33898391664719196
643,1,-1.3961491246994822,-0.7868374911486242,-0.4678105992481125,3.8339223291614353,3.729944473726627,45.837295755048736,-900.1273946298752,15.0,1.0,1.0,-900.1273946298752,901.4522155874172,-0.021030572396739444,-0.08417189001113456,4.0,0.0,0.33898391664719196,0.33898391664719196
644,1,-1.0308496626922423,-0.7064834744874222,-1.1237949497652053,3.06052638820876,3.8520145731224393,46.94175372041393,-901.1110712288493,15.0,1.0,0.6552463461674788,-901.1110712288493,903.4837454552725,-0.041105960271124786,0.9317456177252552,3.0,0.0,0.33898391664719196,0.33898391664719196
645,1,-1.374759012462663,-0.8488613997651537,-0.29523091675470603,4.48789189770182,3.5562589327825362,44.882344037818804,-902.8160939643138,15.0,1.0,0.518031088639941,-902.8160939643138,905.2729847246653,0.4499550329246631,1.3205301148633453,4.0,0.0,0.33898391664719196,0.33898391664719196
646,1,-1.1311135206739173,-0.7240557463474389,-0.8331381429147964,3.0947145008235184,4.0946222895260735,48.979423450825784,-900.6293043002157,15.0,1.0,0.6652843159746892,-900.6293043002157,904.8652885688007,-0.41421854399891345,1.1882127753556233,3.0,0.0,0.33898391664719196,0.33898391664719196
647,1,-0.9870529090242606,-0.7354485271148228,-0.7366565495417934,3.1949848130384697,4.360183907692862,51.10793214236557,-902.0158045011651,15.0,1.0,0.5274311510106753,-902.0158045011651,904.1173707592428,0.286643365788791,1.3918174422863103,4.0,0.0,0.33898391664719196,0.33898391664719196
648,1,-1.0865567744893738,-0.7040115866529089,-0.26779739899496846,3.752193065870838,4.192049780660414,54.72974983831592,-903.2524800407433,7.0,1.0,0.6681633755910329,-903.2524800407433,908.4468107613018,0.3476644775068962,0.6855776354381078,3.0,0.0,0.33898391664719196,0.33898391664719196
649,1,-1.0270789786875358,-0.8091441518267874,-0.5076350160002274,3.7504096879453845,4.456566832762002,51.35181412697651,-902.2783949490727,15.0,1.0,1.0,-902.2783949490727,904.7710570756162,-0.07450183220259987,-0.7267320425113439,4.0,0.0,0.33898391664719196,0.33898391664719196
650,1,-1.3869906201073476,-0.8153704082794047,-0.3649621051090346,3.4518712118409702,3.9678272167108104,44.18107568330135,-903.252058398194,15.0,1.0,0.8530627758278022,-903.252058398194,905.8039246661081,0.38753997226308456,0.593967221690832,3.0,0.0,0.33898391664719196,0.33898391664719196
651,1,-1.3137251502126865,-0.8853859810490441,-0.849082240336946,3.220588405628838,3.9356704724403357,44.89480372988845,-903.394491580463,15.0,1.0,0.9961122689366704,-903.394491580463,905.9542645109743,-0.34977849188896926,-0.996280353092061,4.0,0.0,0.33898391664719196,0.33898391664719196
652,1,-1.091557581344393,-0.6147349541757592,-0.8728706905044774,3.6768190050831313,4.140452054304494,55.15561547415542,-905.4421943943028,7.0,1.0,0.7042027307239804,-905.4421943943028,906.8694879278453,0.6259125604415203,0.7486747976802235,3.0,0.0,0.33898391664719196,0.33898391664719196
653,1,-1.4793025491832026,-0.8554751241550971,-0.8296295807285237,3.38027009156377,4.067559049587851,46.622422987001094,-904.1127731781997,7.0,1.0,0.840748937602681,-904.1127731781997,907.7430359693692,-0.5384582290887465,0.7734165130871133,3.0,0.0,0.33898391664719196,0.33898391664719196
654,1,-1.3226360490249398,-0.8754162759924231,-0.6289866076338768,3.361611650847094,3.8439834248371327,49.179680199231285,-902.6071903681278,7.0,1.0,1.0,-902.6071903681278,905.6784846934381,-0.14403976781215988,-0.5163941122859796,3.0,0.0,0.33898391664719196,0.33898391664719196
