PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 219134_2,0.3777022884194413,0.06722269467156433,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3776744852921448,0.07482502157266101,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3755736897436568,0.057946130715757285,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37871666035266105,0.16221569932342017,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3767299623067192,0.11997564509385236,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5663118522024922,0.029240980414868667,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3752942033807276,0.11862592943980632,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37472244607358074,0.07486599565982881,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3779998443575377,0.06125508522994022,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3764184203843528,0.20169401928713962,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5659117997571033,0.012935568021321148,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37788322161938626,0.028025596418414844,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37714395411699864,0.08215544401850931,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3753088163280489,0.14787131498647685,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3782929515052038,0.1297672789669827,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5664480424052867,0.06574721783030671,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37808664559280053,0.11662235364635086,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5663313600180194,0.020321534151045116,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5650561842245091,0.0023200728918838474,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3748119103733574,0.09928108408597307,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3780940150071,0.05007241212668884,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37440028162702454,0.14297235250421436,HD 219134,1.279,0.75,8,3
HD 219134_2,0.377244902620138,0.08002556715925485,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37805260004041913,0.08255210704463269,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5684340135892919,0.0005106700414582721,HD 219134,1.279,0.75,8,3
HD 219134_2,0.374507146867664,0.0685039142633108,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3743890529219281,0.5458895109252337,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5627551972650681,0.14687443930678262,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37482747461282606,0.1730076466419214,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5665914710561182,0.0029620452285201715,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37525250050200265,0.16357563570848785,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5666222379786074,0.007370386674725223,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37845621578478716,0.10441579038596892,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3751300077921199,0.1186868151877212,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3764102049550874,0.05361930260920697,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37522593579638275,0.1653355431021835,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3756857607888922,0.15114455167895238,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3756750144857183,0.05591914354912661,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3756601029470277,0.03467115132501819,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5646201941749422,0.00012591120172724345,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37748803360369865,0.09948697928850225,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3787308833064915,0.19962368495481203,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37711703190015705,0.08804226065339718,HD 219134,1.279,0.75,8,3
HD 219134_2,0.374631929059463,0.3653192320210829,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37716414839433726,0.15086528283388825,HD 219134,1.279,0.75,8,3
HD 219134_2,0.374624335080748,0.12490835530660147,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3752880614147507,0.12535488545824502,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3749449328171543,0.11207441030104077,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37588602286641515,0.11355267810126235,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37522132843111217,0.13684341450424878,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37914463793864933,0.05783998688589119,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3780201201351412,0.2422424930977583,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37823118311710696,0.16502115595403632,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3761862223991093,0.07437733943733695,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5657814917038109,0.004911760234046614,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3772169269239577,0.5084051777915964,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3752728921023635,0.1530031759933515,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37743965485998227,0.11431509273017065,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5640030807206733,0.23114417791748532,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5631000280631728,0.014495981840329426,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37679485966125903,0.12570721997398346,HD 219134,1.279,0.75,8,3
HD 219134_2,0.375909142451283,0.08468929473925699,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37449045498756095,0.08869342943518063,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3751792423322389,0.08632272053386521,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37568100353914563,0.028864435432343877,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5679191111044656,0.01271755900804252,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37793462048738413,0.08565171270317633,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37579199482819176,0.44133721690232774,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37674212809552177,0.3833136567627944,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3775767220986587,0.19475561476748743,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37522305797953115,0.12059647682956962,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3754218588103826,0.04533257275023858,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3774386329444947,0.3994491505543334,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37532941188778096,0.1162737489267107,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3761560890535693,0.052006285574197834,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3738873978364906,0.06930382758311039,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5644377953381549,0.004231431401906308,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37589907806942197,0.05699318199643848,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3766067736394959,0.06073829888930399,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5650675197810284,0.030707504358030456,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5644318762434739,0.08635863769463546,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5647458422295174,0.0003141443837234039,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37498363259839296,0.30536593539386464,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3767220798559174,0.259412632343467,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37438314480713697,0.12330159579192274,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5657820184236884,0.010844665837714804,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3777698571056427,0.17742160176602176,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5682924373208759,0.004038914996277482,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3763007274928312,0.17114267309865006,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5661201407155996,0.12393320046672775,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3783239846155857,0.1410760950071347,HD 219134,1.279,0.75,8,3
HD 219134_2,0.564198202268263,0.017248790887404226,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37454873002837913,0.10512519160671949,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3768981071833274,0.06180829158788341,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37480583258809574,0.07943618895040314,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5652946204733198,0.1211494357928079,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5639850411116407,0.0006679618270433903,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37792362690673015,0.14948854575930967,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3752594533162854,0.06445197317014047,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37668740513001914,0.04648306704101411,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5661064579858239,0.008239013441489255,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3774220760458689,0.12397171839325283,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5617287396876232,0.018472620749237948,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5632282146515992,0.06114467304066509,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5642873873724839,0.02202481284969865,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3776064131441381,0.43735701957463946,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3775432127043334,0.2602233958200516,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3756685576264746,0.09149322179714017,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3750199558425103,0.14767982236284172,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3787291443445744,0.04923956363877209,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37477410947277795,0.056280448824185515,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5642759352856145,0.06972358925727026,HD 219134,1.279,0.75,8,3
HD 219134_2,0.377612820790373,0.03537680642561609,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5666940128393164,0.002452861947310204,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5650556408086924,0.029961248141376545,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3765337526927636,0.09024050342190398,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37656020392133144,0.08091564783897928,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3756940099889142,0.2011868533152888,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5668326234698581,0.002662099402360202,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3754810400253592,0.20552551888220782,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37474848493044327,0.4624683849723467,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37612634418726676,0.23379868188187544,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5650267776075252,0.18830979495144556,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3754403388130925,0.18478487119669576,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37627275154493406,0.04544746922110522,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37534626287756934,0.4166812304556099,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37585620609855164,0.2033860118942898,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5660737906833955,0.003922298032879759,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37579828832683615,0.06283480949690223,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3763465974712271,0.04440177889972246,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3765994132364244,0.07675414030812013,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37635580003019986,0.05164220916222989,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3763772329285443,0.054648379923368726,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5644325514378009,0.001116458358984709,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37789669600937903,0.07543124130960942,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37475874886640265,0.12103656532374381,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3765332913329076,0.11904690238912893,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3745184377140075,0.07052106849759313,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3753731938963564,0.21579483932115792,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3750471889952409,0.17543973188807405,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37661705475568746,0.08097442778425193,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3763127746088375,0.04818558260581243,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3782727217416399,0.04070041038908989,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3750940881469746,0.22704078018459525,HD 219134,1.279,0.75,8,3
HD 219134_2,0.561837801982772,0.011258696376240189,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37394425296776834,0.15630787414992314,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3775829112795305,0.4330794961356532,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37487665761687816,0.16386098306931512,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3758286839397556,0.11352722379902394,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37803051069337207,0.40437008223766513,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3767901004788224,0.12023030822295455,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37639520648167724,0.11557548427066235,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5633715318184049,0.0033133376383216173,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3775549149927998,0.08184359732732112,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37443560324668523,0.04312579412617776,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37677334865232875,0.035535488760598435,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37532804457305136,0.06923557186192952,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37799620262713324,0.010905707425154551,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3755178113827987,0.058442566822137394,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3747476166130767,0.3637778201281114,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37727213843670526,0.43429924375532775,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3795126482552976,0.00627287698790923,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5679211933851224,0.016438043812413067,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3765538456717378,0.09514711111530842,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3774854523491169,0.2620884923129556,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3764877860974999,0.08035573194138595,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5641543108865986,0.05269397766999983,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37670706545719335,0.1658210653653972,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37450969693517133,0.106207197912953,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5658384425949418,0.004693609306527964,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37712717516157834,0.01163038156494694,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3777426353257099,0.13385493704467671,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37409504491237344,0.09188314222816443,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5652520448636964,0.004798545149953565,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3797054674773334,0.18641688866790257,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37638110834290256,0.22865069230268045,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3765402793817722,0.15037958709406635,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37408663942676196,0.10430065270419119,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37477483974827525,0.13773700698779698,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3769156573346912,0.10351183837356548,HD 219134,1.279,0.75,8,3
HD 219134_2,0.3780115262095221,0.15660180866222217,HD 219134,1.279,0.75,8,3
HD 219134_2,0.5664809096577585,0.007529096018961845,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37602577535522685,0.08506460884884934,HD 219134,1.279,0.75,8,3
HD 219134_2,0.37604792351475586,0.05025323962759748,HD 219134,1.279,0.75,8,3
HD 10361_1,0.520248082678181,0.26258748002471377,HD 10361,1.303,0.77,8,1
HD 10361_1,1.0925725474434884,0.3244310056793986,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6315364813710853,0.615199236900652,HD 10361,1.303,0.77,8,1
HD 10361_1,0.8364555262172477,0.28550644873574876,HD 10361,1.303,0.77,8,1
HD 10361_1,0.8169171090299475,0.03743329754957945,HD 10361,1.303,0.77,8,1
HD 10361_1,0.5815975307080886,0.1446573942987359,HD 10361,1.303,0.77,8,1
HD 10361_1,4.61609370081445,0.1580575239134978,HD 10361,1.303,0.77,8,1
HD 10361_1,1.387737128563244,0.054323232771079616,HD 10361,1.303,0.77,8,1
HD 10361_1,2.154081898964521,0.29875050441015943,HD 10361,1.303,0.77,8,1
HD 10361_1,0.695675735016871,0.4520661277043923,HD 10361,1.303,0.77,8,1
HD 10361_1,1.6787738249534288,0.07435015023005899,HD 10361,1.303,0.77,8,1
HD 10361_1,0.5921245210568286,0.15322505998418043,HD 10361,1.303,0.77,8,1
HD 10361_1,6.959878418517336,0.07065384643360083,HD 10361,1.303,0.77,8,1
HD 10361_1,0.5525217561676529,0.22067529258354235,HD 10361,1.303,0.77,8,1
HD 10361_1,0.5123196989628196,0.19858514625767526,HD 10361,1.303,0.77,8,1
HD 10361_1,2.393064181044648,0.28893202932211387,HD 10361,1.303,0.77,8,1
HD 10361_1,1.6896238021940742,0.11695594632308641,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6489889828742422,0.12206567065640032,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6118834254033059,0.08394492494759301,HD 10361,1.303,0.77,8,1
HD 10361_1,1.2507842865235341,0.5255513079216179,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6490668193593928,0.3552440685599605,HD 10361,1.303,0.77,8,1
HD 10361_1,1.5010670101582873,0.10654818681108454,HD 10361,1.303,0.77,8,1
HD 10361_1,0.8151400000286567,0.028409259152285402,HD 10361,1.303,0.77,8,1
HD 10361_1,0.9574707553350671,0.02881981592882808,HD 10361,1.303,0.77,8,1
HD 10361_1,0.5475594962691462,0.0778645378227031,HD 10361,1.303,0.77,8,1
HD 10361_1,2.8349713948992554,0.012585553578216708,HD 10361,1.303,0.77,8,1
HD 10361_1,1.8340281609789257,0.05397060486536566,HD 10361,1.303,0.77,8,1
HD 10361_1,5.744865993989393,0.023405027483658452,HD 10361,1.303,0.77,8,1
HD 10361_1,0.9116073091740104,0.36665502845626474,HD 10361,1.303,0.77,8,1
HD 10361_1,0.7196307058744404,0.025521708794216908,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6670824565740057,0.17236384814344693,HD 10361,1.303,0.77,8,1
HD 10361_1,0.7189189751118183,0.013781970526575121,HD 10361,1.303,0.77,8,1
HD 10361_1,1.1049761573410766,0.20552480784813526,HD 10361,1.303,0.77,8,1
HD 10361_1,0.891763895184225,0.2953620299176647,HD 10361,1.303,0.77,8,1
HD 10361_1,1.5919978014195926,0.28282744308449087,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6750739081371074,0.2764482597689602,HD 10361,1.303,0.77,8,1
HD 10361_1,1.519524498162209,0.16838506749747065,HD 10361,1.303,0.77,8,1
HD 10361_1,0.8625326562886566,0.3249948126805293,HD 10361,1.303,0.77,8,1
HD 10361_1,0.5066483588266332,0.30977921484822685,HD 10361,1.303,0.77,8,1
HD 10361_1,2.65946211279875,0.22534178193804025,HD 10361,1.303,0.77,8,1
HD 10361_1,1.6188919847662935,0.4167489959063529,HD 10361,1.303,0.77,8,1
HD 10361_1,1.0617889945617418,0.01521621577440879,HD 10361,1.303,0.77,8,1
HD 10361_1,0.9027233218172808,0.06437761167185777,HD 10361,1.303,0.77,8,1
HD 10361_1,1.0063511766820512,0.1546582431392205,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6822659833055885,0.25264181546549824,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6320607598737504,0.1731217480042304,HD 10361,1.303,0.77,8,1
HD 10361_1,0.7900778746618499,0.06147656189783334,HD 10361,1.303,0.77,8,1
HD 10361_1,0.8115558604476505,0.47573480458121825,HD 10361,1.303,0.77,8,1
HD 10361_1,1.1298690261900464,0.2538080764100562,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6416300587721228,0.302521122730102,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6869114743937235,0.41004126855473905,HD 10361,1.303,0.77,8,1
HD 10361_1,0.7792668029112666,0.10339459441490685,HD 10361,1.303,0.77,8,1
HD 10361_1,1.3700224920451733,0.05417131857525515,HD 10361,1.303,0.77,8,1
HD 10361_1,0.582519165922493,0.21538403509272208,HD 10361,1.303,0.77,8,1
HD 10361_1,1.7846977362364849,0.07846139718498787,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6620225599108394,0.04658186596631317,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6385363833889481,0.15855214223369324,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6681473849905617,0.13453292621379387,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6474786622392414,0.1817603095811264,HD 10361,1.303,0.77,8,1
HD 10361_1,3.721039088804665,0.5269605790334204,HD 10361,1.303,0.77,8,1
HD 10361_1,1.6782775431731,0.3004935549087712,HD 10361,1.303,0.77,8,1
HD 10361_1,0.399547389660214,0.4748054356264042,HD 10361,1.303,0.77,8,1
HD 10361_1,0.9804297288493754,0.5296112224127055,HD 10361,1.303,0.77,8,1
HD 10361_1,1.025245558775555,0.00817709904241784,HD 10361,1.303,0.77,8,1
HD 10361_1,0.5613185102178344,0.30437185363432745,HD 10361,1.303,0.77,8,1
HD 10361_1,0.7375062454794843,0.06399867409347663,HD 10361,1.303,0.77,8,1
HD 10361_1,0.9548320292021159,0.27044479944243227,HD 10361,1.303,0.77,8,1
HD 10361_1,2.995687400626631,0.3799633001821644,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6480848140633153,0.13028041341330987,HD 10361,1.303,0.77,8,1
HD 10361_1,12.683341265101028,0.37133434718891006,HD 10361,1.303,0.77,8,1
HD 10361_1,2.649696225321671,0.3180512009913418,HD 10361,1.303,0.77,8,1
HD 10361_1,1.303459330695012,0.5839009813548713,HD 10361,1.303,0.77,8,1
HD 10361_1,0.7070862736923436,0.11334993808452293,HD 10361,1.303,0.77,8,1
HD 10361_1,1.4344424257750192,0.12742249823821747,HD 10361,1.303,0.77,8,1
HD 10361_1,1.049381790514736,0.016685747202022778,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6816559941805218,0.0652978915690439,HD 10361,1.303,0.77,8,1
HD 10361_1,0.691131877400696,0.26135270188893817,HD 10361,1.303,0.77,8,1
HD 10361_1,0.5396294140877655,0.18928446110599517,HD 10361,1.303,0.77,8,1
HD 10361_1,1.180711988071389,0.16832972752331218,HD 10361,1.303,0.77,8,1
HD 10361_1,0.7402525148532838,0.12973898684314725,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6747629695982476,0.7512754107366185,HD 10361,1.303,0.77,8,1
HD 10361_1,0.35875251323227353,0.6964355074806615,HD 10361,1.303,0.77,8,1
HD 10361_1,0.954341770336956,0.0006398943953794881,HD 10361,1.303,0.77,8,1
HD 10361_1,1.4523135918154453,0.5567172425407925,HD 10361,1.303,0.77,8,1
HD 10361_1,1.2246086694401865,0.2756903582624893,HD 10361,1.303,0.77,8,1
HD 10361_1,1.3750082284561869,0.02812848181495892,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6248309878017313,0.3562764747276893,HD 10361,1.303,0.77,8,1
HD 10361_1,0.8919615817917911,0.05807467638077468,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6613040792891749,0.016314339448785662,HD 10361,1.303,0.77,8,1
HD 10361_1,1.3009030540563373,0.0841249352910675,HD 10361,1.303,0.77,8,1
HD 10361_1,0.9309119864926109,0.020404513670021284,HD 10361,1.303,0.77,8,1
HD 10361_1,0.5264958026399716,0.27518117636054534,HD 10361,1.303,0.77,8,1
HD 10361_1,8.472049864997143,0.09199107155694126,HD 10361,1.303,0.77,8,1
