iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
596,1,-1.6117274920152607,-0.38814153997961043,-0.9264103698246835,4.442382114949892,2.4990605558816354,34.5193540997917,-93.09484022511654,31.0,1.0,0.9199043970959285,-93.09484022511654,96.57160265955828,-0.4819139267143129,-0.5286219678050657,4.0,0.0,0.2158325269152852,0.2158325269152852
597,1,-2.54885313662197,-0.07422561727554289,-0.36305853211975325,16.06851212043867,2.9750868941204276,62.475482265432134,-93.026957295961,15.0,1.0,0.7845009173437948,-93.026957295961,97.50848130424461,0.26204436967125844,0.49156984362780065,4.0,0.0,0.2158325269152852,0.2158325269152852
598,1,-2.1778708037064867,-0.2343861137203902,-0.5056549822240957,10.677201089771879,2.3249387112289623,36.62640716448795,-92.5894195555973,31.0,1.0,0.9861928623464228,-92.5894195555973,94.99701654158723,-0.16339345775288905,-0.27018957373051933,4.0,0.0,0.2158325269152852,0.2158325269152852
599,1,-1.9691251638266642,-0.14290353329920613,-0.6066117373091426,7.529413364231088,1.934424564162774,34.60153133528473,-93.01156679082179,7.0,1.0,0.6347951900093269,-93.01156679082179,96.98199257631033,-0.16545737668866423,0.8786562972363328,2.0,0.0,0.2158325269152852,0.2158325269152852
600,1,-2.2913771455523975,-0.1908339871379976,0.47600389555439904,12.695200728351088,4.679823685970256,81.98431219225905,-91.46841091085298,15.0,1.0,0.9663155521220915,-91.46841091085298,96.41677626615518,-0.039101958709409246,0.09487159112165955,4.0,0.0,0.2158325269152852,0.2158325269152852
601,1,-2.532130316987164,-0.1837315224661218,0.7956117326987808,18.887716081602562,2.710487212523891,52.35826321953047,-94.4012588053735,15.0,1.0,0.8937948246765512,-94.4012588053735,95.48282200090303,0.11518953097501594,0.25765545351517005,4.0,0.0,0.2158325269152852,0.2158325269152852
602,1,-1.9908646761779902,-0.27879373903812343,1.9878929991526064,10.446308087678146,5.632721516557588,80.91985730609491,-95.17302455651523,15.0,1.0,0.9559595051602211,-95.17302455651523,99.08975035569897,0.011971571736637543,0.14140249111386538,4.0,0.0,0.2158325269152852,0.2158325269152852
603,1,-2.2185223449451374,-0.33934877151673604,-1.8419595157428752,5.63793779265804,4.682503924373478,77.9731807562108,-94.84073340080286,15.0,1.0,0.8496988299021998,-94.84073340080286,97.78143172045115,-0.1756205321014761,0.4546409496554844,4.0,0.0,0.2158325269152852,0.2158325269152852
604,1,-2.0266066785189407,-0.542896959904116,-1.4024521918445085,5.405432080031286,5.425498209509014,93.12342069911183,-93.99441629297067,15.0,1.0,0.871304534120126,-93.99441629297067,97.29344161958086,0.039896092162948094,0.29291430301496746,4.0,0.0,0.2158325269152852,0.2158325269152852
605,1,-2.2786428309812674,-0.11747176604897902,1.4089256839073592,16.0723929083329,3.165803235936641,53.14269677267258,-93.58324492777389,15.0,1.0,0.9336009588913391,-93.58324492777389,96.36114703674191,-0.10339643606614857,0.17393689176272176,4.0,0.0,0.2158325269152852,0.2158325269152852
606,1,-2.1304356775898716,-0.2515097895405134,1.5480414271208822,16.887294011073482,3.4682681468951486,52.830279963582434,-95.89055565247507,15.0,1.0,0.7651299242850357,-95.89055565247507,99.13567222097338,0.25711696177422994,0.48176123875735755,3.0,0.0,0.2158325269152852,0.2158325269152852
607,1,-2.4362084633374455,-0.3498812537326561,1.1430271897911801,14.973878141771902,3.189439449082564,60.07612013158012,-93.06931950046881,15.0,1.0,0.9924267342867163,-93.06931950046881,97.62201575767835,-0.1867518082911772,-0.28367150339938974,3.0,0.0,0.2158325269152852,0.2158325269152852
608,1,-2.169439012115495,-0.28723728093310896,1.2360862300259505,10.680513070346288,1.805435979104601,47.91543844466968,-95.15190543979293,15.0,1.0,0.6607557532964616,-95.15190543979293,99.20811212417522,0.536781313689886,0.7010798778026697,4.0,0.0,0.2158325269152852,0.2158325269152852
609,1,-1.5214916027860887,-0.5108116059249088,0.3890211114389235,6.358325709916789,4.171638352073755,90.57583915026107,-92.72143436314997,15.0,1.0,0.9776986999944199,-92.72143436314997,97.56405331942733,-0.15025352639874257,-0.5211710325197743,4.0,0.0,0.2158325269152852,0.2158325269152852
610,1,-1.9985337542518735,-0.44832087287758604,-0.4886921674384812,6.0856170486071,5.075982928818,70.08765612858869,-92.11243599094573,15.0,1.0,0.8233267087580678,-92.11243599094573,96.31856907117776,-0.10886127587377814,0.452121975564296,4.0,0.0,0.2158325269152852,0.2158325269152852
611,1,-2.3879047135885134,-0.23416817532118195,-1.2420812470420888,6.930883965983979,5.951078960187208,89.15797028081435,-94.5653514393324,15.0,1.0,0.8918327227246434,-94.5653514393324,95.83126200117306,0.13813004213879765,0.3374595123952133,3.0,0.0,0.2158325269152852,0.2158325269152852
612,1,-2.3608477980989475,-0.024091308154211788,1.458360724816961,15.735931506592355,3.769685614547806,50.664926032357734,-94.92773396531186,15.0,1.0,0.9444433433500864,-94.92773396531186,98.94039984066202,0.05962426578118141,0.23661149579631058,4.0,0.0,0.2158325269152852,0.2158325269152852
613,1,-1.4355689698351632,-0.14134635015517993,-0.5620065520391684,7.446112542090727,5.429428514669,79.15381762280997,-94.13473312447354,31.0,1.0,0.9307146418085556,-94.13473312447354,100.48447098778627,-0.01109184669266483,-0.5367819904221989,4.0,0.0,0.2158325269152852,0.2158325269152852
614,1,-1.8717025579990594,-0.7490691096874649,0.6611438795095665,7.482609640982744,7.012378647729156,127.5710752811176,-94.61974476929444,15.0,1.0,1.0,-94.61974476929444,97.10970392778837,-0.11083589683137518,-0.36792614884146246,3.0,0.0,0.2158325269152852,0.2158325269152852
615,1,-1.6701411784936493,-0.0604217510952747,-0.9677643453595302,6.458642497710434,3.6982942572770727,55.7661328922751,-93.19832573309974,15.0,1.0,0.9615212151663421,-93.19832573309974,96.25461645393116,-0.4047161496205973,-0.4047161496205973,4.0,0.0,0.2158325269152852,0.2158325269152852
616,1,-1.9190329259087306,-0.15632114367502226,0.11015456293943338,8.636889308394691,5.549780062679479,88.39436434115413,-91.97366636822056,15.0,1.0,0.966805924977568,-91.97366636822056,94.80241824746852,0.0015733778913471497,0.1254090509614656,4.0,0.0,0.2158325269152852,0.2158325269152852
617,1,-2.3804658235231173,-0.16372031105866114,1.3388577743051027,14.976356500719154,6.011407187692735,130.1354671555711,-95.14895013564309,15.0,1.0,0.8972726041011296,-95.14895013564309,96.36612549286427,0.1611082393275325,0.23495961340250915,4.0,0.0,0.2158325269152852,0.2158325269152852
618,1,-2.846996172167689,-0.37986556825552675,1.4290866984938013,17.971822531516384,8.773312749555352,142.23633351562387,-98.4033765631408,7.0,1.0,0.9911905979056321,-98.4033765631408,99.76830728491116,0.0029812961052044784,-0.15539719909787664,3.0,0.0,0.2158325269152852,0.2158325269152852
619,1,-2.269246539956548,-0.019329335144602666,0.19908886115808855,12.513349457750353,4.205400038386725,59.12430128846389,-92.58352262756907,15.0,1.0,0.9978109620788235,-92.58352262756907,99.20303342895332,0.00031990850281715666,-0.15487497350459023,4.0,0.0,0.2158325269152852,0.2158325269152852
620,1,-2.1765829756430737,-0.01349537373003784,-0.109318509082172,16.44563829738246,3.6887398871529724,67.48221383125943,-93.25934447384576,15.0,1.0,0.9314140061876763,-93.25934447384576,95.2407667809188,0.02223075878774239,0.21856367880099015,3.0,0.0,0.2158325269152852,0.2158325269152852
621,1,-2.3257718245432297,-0.009337948303935306,0.027476624584643616,16.701580863443233,3.593471122277619,77.54667146216528,-93.28989801633439,15.0,1.0,0.9262538232322244,-93.28989801633439,95.27239002214908,0.1314981375085722,0.20897623589392822,4.0,0.0,0.2158325269152852,0.2158325269152852
622,1,-2.242329789891704,-0.26161269615449,0.6474844547588514,9.06169579763116,3.1283081394348535,70.45481478433148,-93.03080101177858,15.0,1.0,0.8275913721036229,-93.03080101177858,96.53800601167048,0.17404094975826467,0.6698817575794891,4.0,0.0,0.2158325269152852,0.2158325269152852
623,1,-2.219580497984256,-0.190546951654877,0.41347545109162986,9.56016106439486,3.8770575279004444,72.28010471365971,-91.85175931513231,15.0,1.0,0.9910952066525961,-91.85175931513231,95.23196206706199,-0.25194550930663695,-0.3906429199341659,4.0,0.0,0.2158325269152852,0.2158325269152852
624,1,-2.4148141415699342,-0.3400471499940174,0.64988026514823,12.696376077661665,4.569468003757506,84.35580843618487,-91.8305769047232,11.0,1.0,0.9644629826063038,-91.8305769047232,92.82455347668463,-0.07765798976056715,0.14222437320488268,3.0,0.0,0.2158325269152852,0.2158325269152852
625,1,-1.9762642151736376,-0.2457360159308113,0.2777896365915229,10.211458399332187,4.689225043095003,67.9775752795051,-91.78212712485944,15.0,1.0,0.9442841371734187,-91.78212712485944,92.617617515823,0.12310721133586355,0.12310721133586355,4.0,0.0,0.2158325269152852,0.2158325269152852
626,1,-1.9574905334035861,-0.31922459204061227,0.15694044761524317,7.190711593954071,3.630024065880778,56.82445809259636,-91.1664935949988,31.0,1.0,0.9938116779430887,-91.1664935949988,92.22846290487857,-0.14154895641131304,-0.15606165738078914,4.0,0.0,0.2158325269152852,0.2158325269152852
627,1,-1.6299842931854798,-0.14496611414857874,-1.0292526144757037,5.128774336461267,3.9104517454349694,48.54672202545691,-94.57494757106204,15.0,1.0,0.6067425854375261,-94.57494757106204,96.07338361423326,0.44765154147332,1.0454559886623684,3.0,0.0,0.2158325269152852,0.2158325269152852
628,1,-1.2131472733443793,-0.35776552967513275,-2.110229610499859,2.4146940863149045,2.971983848205945,37.56167222186286,-97.57942375622152,15.0,1.0,0.9950119767959306,-97.57942375622152,99.1239541848551,-0.2007244258987697,-0.6167218436112591,4.0,0.0,0.2158325269152852,0.2158325269152852
629,1,-2.2158114594975284,-0.670870522279035,1.0851243268662216,8.610154100637216,6.588370398991564,97.31381719271072,-94.2712738484787,15.0,1.0,0.9815612778493504,-94.2712738484787,99.86871127472304,-0.11032102804797717,-0.34916142354572344,4.0,0.0,0.2158325269152852,0.2158325269152852
630,1,-2.413839004443231,-0.34719202984757125,1.0887577637487986,12.684505446387744,4.4934504383885745,84.97115292968144,-92.38124650142151,15.0,1.0,0.9390972884115439,-92.38124650142151,96.59908394971214,-0.0927113673776887,0.19373143163588225,4.0,0.0,0.2158325269152852,0.2158325269152852
631,1,-2.4731305064341758,-0.3322614124586867,0.6693494025518465,14.187038242816604,2.351613070876627,43.011844829137665,-92.88246189444048,15.0,1.0,0.9886874165594008,-92.88246189444048,94.00202442240897,0.0420419006084245,0.04330267455438275,4.0,0.0,0.2158325269152852,0.2158325269152852
632,1,-2.12733123085581,-0.12541609994850234,-0.2760880463052029,12.680479629280931,5.600233767026001,110.89163023638191,-92.97061032686109,15.0,1.0,0.9325894481565103,-92.97061032686109,94.29518064780821,0.09135258863162221,0.17740297655747383,4.0,0.0,0.2158325269152852,0.2158325269152852
633,1,-2.847036457835042,-0.14981532621746574,0.17686252221399457,16.55535854438888,7.743325268451156,119.5802696090086,-95.19354959991425,7.0,1.0,1.0,-95.19354959991425,96.22438373772331,-0.0198470293320554,-0.054194038721163906,3.0,0.0,0.2158325269152852,0.2158325269152852
634,1,-3.089203615714987,-0.28232976430311574,-0.4108240783920909,17.255275266027642,6.80593572658324,134.411678550567,-97.50856364708447,7.0,1.0,0.9467186938777085,-97.50856364708447,99.9441316916845,0.03712158832540524,0.16855952146755726,3.0,0.0,0.2158325269152852,0.2158325269152852
635,1,-2.0160522488789576,-0.2448030970650965,1.212301190490761,10.78939728903234,1.4688270896374997,30.68948047551153,-94.80038590082754,15.0,1.0,0.960465050787181,-94.80038590082754,100.52580242666697,-0.16534346681613954,-0.4496146517074351,4.0,0.0,0.2158325269152852,0.2158325269152852
636,1,-1.918198393732542,-0.5531637997405241,-0.8191331655900509,5.079489586801427,4.5667340418409275,64.16760136318057,-92.46001330111345,15.0,1.0,0.9191366249595541,-92.46001330111345,96.20405851599526,-0.1792797544245559,-0.35381253812670366,4.0,0.0,0.2158325269152852,0.2158325269152852
637,1,-1.4417922157554415,-0.43982232481835837,-0.14227014855087283,5.000884510907437,6.418543045060649,89.65927519870903,-92.93105860586532,15.0,1.0,0.8685087549269812,-92.93105860586532,94.17069795641463,0.16160661839570878,0.4035636577925885,4.0,0.0,0.2158325269152852,0.2158325269152852
638,1,-2.177551477132198,-0.34775023679672223,0.04128925138797257,8.171214035311515,6.4378777766620825,90.11037461414331,-92.55672595560881,31.0,1.0,0.9695121264136882,-92.55672595560881,93.99717440342276,0.005681726467301473,-0.32544927921870226,4.0,0.0,0.2158325269152852,0.2158325269152852
639,1,-2.501992697074156,-0.2744503980839319,0.08667389889333421,11.490051475517909,3.7845526301983914,48.54677304421496,-92.66753305282245,15.0,1.0,0.9380278215303164,-92.66753305282245,94.73700732092443,0.08659862395298035,0.21537193510458508,4.0,0.0,0.2158325269152852,0.2158325269152852
640,1,-2.589147109250767,-0.24206549119399945,0.22606693825671087,10.120612918133173,3.5016028559035046,48.18548179487289,-93.53995408016212,7.0,1.0,0.9471066771891831,-93.53995408016212,94.63678349865641,0.0258216047100035,0.3506071639473305,2.0,0.0,0.2158325269152852,0.2158325269152852
641,1,-2.1608014001846794,-0.1650901920867227,-0.32455990600412576,14.542223311229437,4.387399364755611,85.33411500236022,-93.73522503420602,15.0,1.0,0.9588802269216835,-93.73522503420602,96.45419742118798,-0.007163089615829676,-0.3101343355133963,3.0,0.0,0.2158325269152852,0.2158325269152852
642,1,-2.3384725555506787,-0.25162472738775854,0.8047109589832058,17.925735846827312,4.39531909443591,52.245028227326564,-96.64051181049892,15.0,1.0,0.6518453775968465,-96.64051181049892,99.31136795911428,0.5806253898972074,1.094324807964938,4.0,0.0,0.2158325269152852,0.2158325269152852
643,1,-1.703025353052448,-0.22968492148235775,-0.4698935040982306,6.424305232508479,7.078833521565613,90.7382789353101,-94.32973105310305,15.0,1.0,1.0,-94.32973105310305,97.05381661460774,-0.7488938242196639,-0.8188910708806105,4.0,0.0,0.2158325269152852,0.2158325269152852
644,1,-1.95374540758149,-0.4056500119412725,-1.0178446427306493,5.050742916712256,2.3167269206904044,58.109202638594866,-94.35832464411733,15.0,1.0,0.9578979378306143,-94.35832464411733,97.2816496748601,0.0006175970691941757,-0.6816205395954995,4.0,0.0,0.2158325269152852,0.2158325269152852
645,1,-1.487614685425326,-0.27227263613538355,-0.43167214522456376,4.946482194249888,3.618104537325906,112.300272219816,-97.62315307527535,31.0,1.0,0.48376523552259687,-97.62315307527535,102.80140697691466,0.2915715009550013,1.6880224147565883,4.0,0.0,0.2158325269152852,0.2158325269152852
646,1,-1.2711938604468767,-0.45114408544205453,-0.3870198295395575,4.683573913342387,4.873254627009392,112.98374039093028,-93.96342884543647,15.0,1.0,0.6948751697894975,-93.96342884543647,102.44997967551711,-0.8268661095815872,1.4787472385486211,3.0,0.0,0.2158325269152852,0.2158325269152852
647,1,-2.0387955215037454,-0.6573415284723758,-0.24557247970186857,5.531262373752766,7.168222162165691,158.81072557923557,-95.97994607866664,31.0,1.0,0.8443598624126268,-95.97994607866664,96.90890577943706,0.24075517805010804,0.7845177441330122,4.0,0.0,0.2158325269152852,0.2158325269152852
648,1,-1.5500177330953768,-0.26590241701715556,0.0544342334330139,7.932344037162701,8.628344648920162,114.84722043009008,-96.31326358616421,15.0,1.0,0.9251819487130637,-96.31326358616421,97.35411576147855,0.2146378209364741,0.2146378209364741,4.0,0.0,0.2158325269152852,0.2158325269152852
649,1,-2.2071305684026408,-0.4559507719425824,0.17844483715450465,7.070127205984001,8.561326537859085,158.01290531531825,-95.3330276105844,15.0,1.0,0.8748590727081601,-95.3330276105844,98.6824666024093,-0.09426373364009066,-0.5746939277842102,4.0,0.0,0.2158325269152852,0.2158325269152852
650,1,-1.6858561233986258,-0.4960352988940304,-0.13359451369362318,4.663302561640519,5.701974623742994,85.19609612998899,-92.13047020022054,15.0,1.0,0.9793418057633851,-92.13047020022054,96.69678849777274,-0.08462267432696535,-0.3995407976055816,4.0,0.0,0.2158325269152852,0.2158325269152852
651,1,-1.278411559377874,-0.7870511984124704,-0.07987543566675726,3.0345163593320725,5.6639397874375845,95.93572903365975,-93.28284627534579,15.0,1.0,0.9476111677927417,-93.28284627534579,94.4136823798273,0.03417125507597518,0.21171329451777865,4.0,0.0,0.2158325269152852,0.2158325269152852
652,1,-1.9708572080592255,-0.28930251620304404,0.5930248413908874,10.289879333537728,6.3982158573301176,108.22621596810694,-92.53353725545594,31.0,1.0,0.9905668107680853,-92.53353725545594,96.13290788965247,-0.06080139200736312,-0.2211869157610522,4.0,0.0,0.2158325269152852,0.2158325269152852
653,1,-2.0071508310548296,0.05770210575108692,0.12159575139560985,14.947739303377167,6.781721854245997,124.34854904070062,-94.81061628370234,15.0,1.0,0.8516492708603671,-94.81061628370234,97.25193962619407,0.1627069627575537,0.32040843779232375,4.0,0.0,0.2158325269152852,0.2158325269152852
654,1,-1.8861233462068352,-0.03840701919018841,-0.09176982133489275,12.943651184117156,7.27118626825475,136.05844478923322,-95.37643850426771,15.0,1.0,0.949804248040912,-95.37643850426771,97.39751539540661,0.11200189412733152,-0.1678411338289436,3.0,0.0,0.2158325269152852,0.2158325269152852
655,1,-2.5745225890780956,-0.19984704862297065,-0.9953177789520389,12.862186590054199,4.438101642812902,87.65326255500419,-93.58455137671358,15.0,1.0,0.9986642854844696,-93.58455137671358,96.92757515829621,-0.126423037513959,-0.2253422688013984,4.0,0.0,0.2158325269152852,0.2158325269152852
