PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 142860_3,1.8068265828084613,0.013650034080875985,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2865145093603224,0.26631695763547925,HD 142860,1.963,1.25,8,1
HD 142860_3,0.4177870929942532,0.3456757656769033,HD 142860,1.963,1.25,8,1
HD 142860_3,1.6422381195734097,0.009928799378140007,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3116226199161592,0.16313927252081947,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3221729796509803,0.05990667617156729,HD 142860,1.963,1.25,8,1
HD 142860_3,0.8947497008847406,0.03246222437606895,HD 142860,1.963,1.25,8,1
HD 142860_3,0.4396323294134998,0.05995472971662237,HD 142860,1.963,1.25,8,1
HD 142860_3,0.5926929521240116,0.15253847185223351,HD 142860,1.963,1.25,8,1
HD 142860_3,0.5597519130664941,0.06734959894495995,HD 142860,1.963,1.25,8,1
HD 142860_3,0.5489529454619622,0.047485970931049504,HD 142860,1.963,1.25,8,1
HD 142860_3,0.4192334185679238,0.3048982500947061,HD 142860,1.963,1.25,8,1
HD 142860_3,0.28510098404659306,0.21879062830337198,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3439611228330064,0.28084960479551796,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2496299465242107,0.15331121690170224,HD 142860,1.963,1.25,8,1
HD 142860_3,0.27981239074108966,0.028336258241153208,HD 142860,1.963,1.25,8,1
HD 142860_3,0.642304801525345,0.2982542934278214,HD 142860,1.963,1.25,8,1
HD 142860_3,0.4046614823681768,0.2810011080106925,HD 142860,1.963,1.25,8,1
HD 142860_3,0.5241119772515803,0.5323639023252927,HD 142860,1.963,1.25,8,1
HD 142860_3,0.6318132346294396,0.39456360001166996,HD 142860,1.963,1.25,8,1
HD 142860_3,0.349230500013183,0.11465698977238287,HD 142860,1.963,1.25,8,1
HD 142860_3,0.6728438989806125,0.17750845794057443,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3935579503066043,0.04438442226581256,HD 142860,1.963,1.25,8,1
HD 142860_3,0.5134906429561323,0.15075122463803753,HD 142860,1.963,1.25,8,1
HD 142860_3,0.5166465553897331,0.19373056552553622,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2806868187182139,0.07259490150203854,HD 142860,1.963,1.25,8,1
HD 142860_3,0.33076820853032773,0.1269408396880879,HD 142860,1.963,1.25,8,1
HD 142860_3,0.47942518856848715,0.23875760217611613,HD 142860,1.963,1.25,8,1
HD 142860_3,0.18204034812582737,0.5105945506505757,HD 142860,1.963,1.25,8,1
HD 142860_3,0.16814012450629326,0.28163522250709105,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2511448488103304,0.33751306696261685,HD 142860,1.963,1.25,8,1
HD 142860_3,0.6694313182067273,0.44679018142971366,HD 142860,1.963,1.25,8,1
HD 142860_3,0.25790885191827984,0.2990574172141646,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2413236017268246,0.5666526044916034,HD 142860,1.963,1.25,8,1
HD 142860_3,1.9844243491182443,0.1332013230726359,HD 142860,1.963,1.25,8,1
HD 142860_3,0.30184608603028223,0.009159037903398703,HD 142860,1.963,1.25,8,1
HD 142860_3,0.6185224223296288,0.35923504441547904,HD 142860,1.963,1.25,8,1
HD 142860_3,0.18693498549000231,0.41655037132557765,HD 142860,1.963,1.25,8,1
HD 142860_3,0.35091957075294317,0.12199774496527992,HD 142860,1.963,1.25,8,1
HD 142860_3,0.21969140678785487,0.3830034549452018,HD 142860,1.963,1.25,8,1
HD 142860_3,0.29596785610938386,0.015847441366290026,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3283117876699835,0.05955750464708538,HD 142860,1.963,1.25,8,1
HD 142860_3,0.7129042971531772,0.21075011444672284,HD 142860,1.963,1.25,8,1
HD 142860_3,1.0665427896654407,0.32585309473907065,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3463487399631671,0.23072747668673815,HD 142860,1.963,1.25,8,1
HD 142860_3,0.35120811803161356,0.008406092734662692,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3541250257834996,0.07872989107590131,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3373035681195444,0.3445909921528253,HD 142860,1.963,1.25,8,1
HD 142860_3,0.32377281337892777,0.05557772348791923,HD 142860,1.963,1.25,8,1
HD 142860_3,0.30449988489867275,0.06449238294797512,HD 142860,1.963,1.25,8,1
HD 142860_3,0.7278372140466899,0.4642936247242505,HD 142860,1.963,1.25,8,1
HD 142860_3,0.4418989544736301,0.011215608016189142,HD 142860,1.963,1.25,8,1
HD 142860_3,0.43020528784893936,0.043323554923304336,HD 142860,1.963,1.25,8,1
HD 142860_3,0.5761719454096543,0.3288043889426361,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3214715933612781,0.4278967554934768,HD 142860,1.963,1.25,8,1
HD 142860_3,0.40319010340640105,0.5391599570861596,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3153829314875421,0.16682128016079936,HD 142860,1.963,1.25,8,1
HD 142860_3,0.233396665331862,0.4230328582115358,HD 142860,1.963,1.25,8,1
HD 142860_3,0.4630766371338812,0.01339169659892999,HD 142860,1.963,1.25,8,1
HD 142860_3,0.8992055770500295,0.7242187466606101,HD 142860,1.963,1.25,8,1
HD 142860_3,0.752699549000683,0.10466541587582753,HD 142860,1.963,1.25,8,1
HD 142860_3,0.29779365748111375,0.05731671018587923,HD 142860,1.963,1.25,8,1
HD 142860_3,0.29173158031009044,0.05569583123159593,HD 142860,1.963,1.25,8,1
HD 142860_3,0.23165091963331214,0.44219392255977574,HD 142860,1.963,1.25,8,1
HD 142860_3,0.9458651017081833,0.3712665305927285,HD 142860,1.963,1.25,8,1
HD 142860_3,1.200502731545648,0.3896724487985866,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3231275524568427,0.24943613381522312,HD 142860,1.963,1.25,8,1
HD 142860_3,0.36555504170699216,0.2346202444249846,HD 142860,1.963,1.25,8,1
HD 142860_3,1.6019093922228997,0.1800166498589797,HD 142860,1.963,1.25,8,1
HD 142860_3,0.9985110543549806,0.039765979151650734,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3082052729905134,0.5526559485715241,HD 142860,1.963,1.25,8,1
HD 142860_3,2.6317180718141677,0.11437267149013973,HD 142860,1.963,1.25,8,1
HD 142860_3,0.4348453600501629,0.259154729525153,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3589116689421236,0.14917317306780933,HD 142860,1.963,1.25,8,1
HD 142860_3,0.31673284304516325,0.05509487831410192,HD 142860,1.963,1.25,8,1
HD 142860_3,0.7410956758640568,0.017921185257253777,HD 142860,1.963,1.25,8,1
HD 142860_3,0.30784348547723167,0.25379986925072767,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2993892248884717,0.3236389092775809,HD 142860,1.963,1.25,8,1
HD 142860_3,0.28291454412729866,0.2856175140456151,HD 142860,1.963,1.25,8,1
HD 142860_3,0.7629426060277434,0.632135188914898,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2737404977486638,0.18300574440451534,HD 142860,1.963,1.25,8,1
HD 142860_3,0.40260599590535207,0.055874484763194766,HD 142860,1.963,1.25,8,1
HD 142860_3,0.754987742219044,0.5299256798466525,HD 142860,1.963,1.25,8,1
HD 142860_3,0.9676179523982015,0.5562644661399052,HD 142860,1.963,1.25,8,1
HD 142860_3,0.9312695018372653,0.04430798773206107,HD 142860,1.963,1.25,8,1
HD 142860_3,0.24925605524173905,0.05611442687934199,HD 142860,1.963,1.25,8,1
HD 142860_3,0.32752730676178893,0.5522989478324178,HD 142860,1.963,1.25,8,1
HD 142860_3,0.29211397561216984,0.08729364157064397,HD 142860,1.963,1.25,8,1
HD 142860_3,0.40614078224865174,0.0028988875006425744,HD 142860,1.963,1.25,8,1
HD 142860_3,1.2738776370155387,0.5449415407672392,HD 142860,1.963,1.25,8,1
HD 142860_3,0.28159062795082,0.012327371520428992,HD 142860,1.963,1.25,8,1
HD 142860_3,0.20398898189341383,0.3657257195590793,HD 142860,1.963,1.25,8,1
HD 142860_3,0.8737609437602496,0.5194751218706377,HD 142860,1.963,1.25,8,1
HD 142860_3,1.449549484236881,0.49267371190466797,HD 142860,1.963,1.25,8,1
HD 142860_3,0.25041981408830116,0.025367816123356243,HD 142860,1.963,1.25,8,1
HD 142860_3,0.27758592474339683,0.0028443446349688023,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3177373676587598,0.2123846654578991,HD 142860,1.963,1.25,8,1
HD 142860_3,0.30396372140962175,0.014452691331785368,HD 142860,1.963,1.25,8,1
HD 142860_3,0.7906241727527487,0.33450997589988146,HD 142860,1.963,1.25,8,1
HD 142860_3,1.015733199513353,0.14730460083738306,HD 142860,1.963,1.25,8,1
HD 142860_3,0.6983966172948299,0.41901639527549717,HD 142860,1.963,1.25,8,1
HD 142860_3,0.28145828694932207,0.10642693780388114,HD 142860,1.963,1.25,8,1
HD 142860_3,0.621460403451586,0.16404480525618703,HD 142860,1.963,1.25,8,1
HD 142860_3,0.19537450315706292,0.2832514038915876,HD 142860,1.963,1.25,8,1
HD 142860_3,0.27511636278012985,0.4350327112773537,HD 142860,1.963,1.25,8,1
HD 142860_3,0.38035393020235914,0.13461379393215914,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3793683351808131,0.31206656366244884,HD 142860,1.963,1.25,8,1
HD 142860_3,0.35225843187588207,0.10424978623621392,HD 142860,1.963,1.25,8,1
HD 142860_3,1.1662490832847203,0.2299990954202733,HD 142860,1.963,1.25,8,1
HD 142860_3,0.45247482251329757,0.1917953827670129,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2827958528023971,0.06011090820187758,HD 142860,1.963,1.25,8,1
HD 142860_3,0.21676777991753116,0.27735432983366703,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3177443893110235,0.001920294729471557,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3533770005922831,0.0962618128240222,HD 142860,1.963,1.25,8,1
HD 142860_3,2.5317070781179476,0.13625349410120663,HD 142860,1.963,1.25,8,1
HD 142860_3,0.6906946303656877,0.0012860182484023739,HD 142860,1.963,1.25,8,1
HD 142860_3,0.542133309919281,0.3294855823199567,HD 142860,1.963,1.25,8,1
HD 142860_3,0.30425371400894424,0.03128656903164,HD 142860,1.963,1.25,8,1
HD 142860_3,0.19922733670058967,0.13375813552372598,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3927211966750996,0.08459199405690983,HD 142860,1.963,1.25,8,1
HD 142860_3,0.8348855380810957,0.3043170684384499,HD 142860,1.963,1.25,8,1
HD 142860_3,0.4074374935257031,0.004487349941248716,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2625791865254381,0.12633942878153742,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3359453736885251,0.2995814021154342,HD 142860,1.963,1.25,8,1
HD 142860_3,0.37066723381365496,0.009360406642746781,HD 142860,1.963,1.25,8,1
HD 142860_3,0.32848385473375674,0.11535034964836735,HD 142860,1.963,1.25,8,1
HD 142860_3,0.9335012825355142,0.10540762913124248,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3556410294953079,0.3223610778192057,HD 142860,1.963,1.25,8,1
HD 142860_3,0.7476405389327125,0.14476960438660208,HD 142860,1.963,1.25,8,1
HD 142860_3,0.8287087169511699,0.09918398108251572,HD 142860,1.963,1.25,8,1
HD 142860_3,0.4545813231798871,0.2653417888318134,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2868112287554941,0.011898338544033655,HD 142860,1.963,1.25,8,1
HD 142860_3,0.323902784507116,0.06740040444878698,HD 142860,1.963,1.25,8,1
HD 142860_3,0.31397427772976205,0.15325870165003855,HD 142860,1.963,1.25,8,1
HD 142860_3,0.25621590237720193,0.10836093794870044,HD 142860,1.963,1.25,8,1
HD 142860_3,0.8365663215351269,0.21885492290095362,HD 142860,1.963,1.25,8,1
HD 142860_3,0.7141697907360944,0.2003559422536941,HD 142860,1.963,1.25,8,1
HD 142860_3,2.2389750987182384,0.027349672230436946,HD 142860,1.963,1.25,8,1
HD 142860_3,0.323692020892328,0.023980840741068897,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3376998093551155,0.11891832737475433,HD 142860,1.963,1.25,8,1
HD 142860_3,0.7583404219540224,0.1522062674391396,HD 142860,1.963,1.25,8,1
HD 142860_3,0.7109516468957597,0.024277326006539795,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2717997812726767,0.13297130427196907,HD 142860,1.963,1.25,8,1
HD 142860_3,0.47674860470633595,0.2953471576893671,HD 142860,1.963,1.25,8,1
HD 142860_3,0.6734153709659415,0.09215312489586622,HD 142860,1.963,1.25,8,1
HD 142860_3,0.42951322944251213,0.3843959489348891,HD 142860,1.963,1.25,8,1
HD 142860_3,0.16581374185816738,0.32450242589431955,HD 142860,1.963,1.25,8,1
HD 142860_3,0.6072232068730812,0.304426628545064,HD 142860,1.963,1.25,8,1
HD 142860_3,0.25911129936394833,0.3832940556024136,HD 142860,1.963,1.25,8,1
HD 142860_3,0.343977316087534,0.025374224958645497,HD 142860,1.963,1.25,8,1
HD 142860_3,0.4897848969318761,0.03505567017882292,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3414224394771141,0.08549528508075226,HD 142860,1.963,1.25,8,1
HD 142860_3,0.40166989215441795,0.016616123204520675,HD 142860,1.963,1.25,8,1
HD 142860_3,2.107918888910237,0.19992463047182576,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3035447587391512,0.04141104223890826,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3721500790878158,0.240709384186631,HD 142860,1.963,1.25,8,1
HD 142860_3,0.6548946976985219,0.04290013750150895,HD 142860,1.963,1.25,8,1
HD 142860_3,3.6419014857630527,0.17929744552468369,HD 142860,1.963,1.25,8,1
HD 142860_3,0.29558933973466794,0.3571394356164989,HD 142860,1.963,1.25,8,1
HD 142860_3,0.21540239155159055,0.6011713021784368,HD 142860,1.963,1.25,8,1
HD 142860_3,0.48333013313714895,0.3433152346388953,HD 142860,1.963,1.25,8,1
HD 142860_3,1.0395743100062356,0.19399658503886122,HD 142860,1.963,1.25,8,1
HD 142860_3,0.7078220471548049,0.45730838273159635,HD 142860,1.963,1.25,8,1
HD 142860_3,0.25534838538880833,0.5094177991545394,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3526142039097162,0.1445753645687143,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2709060564551116,0.06919928473677664,HD 142860,1.963,1.25,8,1
HD 142860_3,0.22388254305008126,0.26497502353249364,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2852529061648723,0.0013810000475923674,HD 142860,1.963,1.25,8,1
HD 142860_3,0.228234517014985,0.27154847603408433,HD 142860,1.963,1.25,8,1
HD 142860_3,0.4970750361970252,0.46132282947797587,HD 142860,1.963,1.25,8,1
HD 142860_3,0.9493991990476573,0.16650479965716872,HD 142860,1.963,1.25,8,1
HD 142860_3,0.235476839141036,0.11964281825740206,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2638796842184055,0.06706469300000689,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2658861505042874,0.05115671195307138,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2390870724167621,0.08388350155762554,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2918882744870525,0.22219075688701806,HD 142860,1.963,1.25,8,1
HD 142860_3,0.23659080637477325,0.42130097695446006,HD 142860,1.963,1.25,8,1
HD 142860_3,2.0256297714772162,0.008897109363336549,HD 142860,1.963,1.25,8,1
HD 142860_3,0.27370775271689723,0.04061155306001027,HD 142860,1.963,1.25,8,1
HD 142860_3,0.19552359519738488,0.3628345637707361,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3084646421438077,0.005390902743343137,HD 142860,1.963,1.25,8,1
HD 142860_3,2.573154510811408,0.30473150671265353,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2868136525976287,0.052984692599226745,HD 142860,1.963,1.25,8,1
HD 142860_3,0.7294214656997672,0.06190711617135213,HD 142860,1.963,1.25,8,1
HD 142860_5,0.3951868522648621,0.47054788397967773,HD 142860,2.443,1.25,8,7
HD 142860_5,0.39291173918856737,0.47916270659593524,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7893729599115753,0.5924324628874716,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7898201522107222,0.08783546823018075,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7891402892832838,0.08907430800430224,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7915040200721184,0.1312987440335422,HD 142860,2.443,1.25,8,7
HD 142860_5,0.38980191093725036,0.7139116020612455,HD 142860,2.443,1.25,8,7
HD 142860_5,0.3947174818345465,0.4909719328163539,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7895906105302618,0.0895797484026228,HD 142860,2.443,1.25,8,7
HD 142860_5,0.3953642452809055,0.4512965065178384,HD 142860,2.443,1.25,8,7
HD 142860_5,0.3966165028998487,0.49283144112461424,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7896262865678847,0.1014808223796422,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7892491532064593,0.19998752734290193,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7872934380918505,0.23750382299810202,HD 142860,2.443,1.25,8,7
HD 142860_5,0.3939385405545445,0.5053048594989598,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7889021560736047,0.02779900695271091,HD 142860,2.443,1.25,8,7
HD 142860_5,0.3946932925888137,0.4809994471495462,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7904445111385172,0.07605097068797675,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7908112115876471,0.4006681764371802,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7898240299148401,0.030270391881847686,HD 142860,2.443,1.25,8,7
HD 142860_5,0.39433274819485237,0.5193426342336842,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7897422043590917,0.2631610852631974,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7883500708170829,0.09195173935218735,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7892111071264528,0.09135965162525597,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7891355504411797,0.18288429773855347,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7899533298376028,0.10483131135590243,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7924944420236385,0.3228785445061158,HD 142860,2.443,1.25,8,7
HD 142860_5,0.785820907374248,0.42049234785387923,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7884786444794911,0.0666749826704789,HD 142860,2.443,1.25,8,7
HD 142860_5,0.787811016351776,0.4595041875058762,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7882317977444242,0.10054014120469908,HD 142860,2.443,1.25,8,7
HD 142860_5,0.39398179596347366,0.5772441219925296,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7904916633726995,0.26304041268471107,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7859442266056796,0.36695459117472534,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7925287063582849,0.07627425915909271,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7898033335588316,0.13790892841369445,HD 142860,2.443,1.25,8,7
HD 142860_5,0.39538976871133336,0.5370465987046521,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7911569015681619,0.3084709809140198,HD 142860,2.443,1.25,8,7
HD 142860_5,0.3950741649860547,0.5226956726014534,HD 142860,2.443,1.25,8,7
HD 142860_5,0.3959136730638214,0.43884016121653446,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7918624364157142,0.12557837513527484,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7892447685062906,0.14662417068053601,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7893820621851314,0.05182764113930649,HD 142860,2.443,1.25,8,7
HD 142860_5,0.39526567074853497,0.7556392302551371,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7901065050284164,0.13796141754289923,HD 142860,2.443,1.25,8,7
HD 142860_5,0.3946526605466544,0.4299233600749342,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7869802827691554,0.04672065188183171,HD 142860,2.443,1.25,8,7
HD 142860_5,0.39391473265298016,0.46532033915541743,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7880426010810109,0.11359520210819615,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7959357328531698,0.15684358246119395,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7864528105688811,0.4455950355834936,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7916502601665124,0.156933821110872,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7892938741189935,0.3863135466147134,HD 142860,2.443,1.25,8,7
HD 142860_5,0.788931137506619,0.12109286352206505,HD 142860,2.443,1.25,8,7
HD 142860_5,0.394921769524493,0.6699661326187348,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7906266312842833,0.25801250447461416,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7904717240862574,0.17074748577913215,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7907324940133329,0.08609830963457223,HD 142860,2.443,1.25,8,7
HD 142860_5,0.790694672226908,0.1215706713564032,HD 142860,2.443,1.25,8,7
HD 142860_5,0.788461291907026,0.1124743202103238,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7883180564951806,0.07794998667880693,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7918139877804107,0.19357394472739056,HD 142860,2.443,1.25,8,7
HD 142860_5,0.789356195541702,0.0872820936426606,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7848284420240637,0.2672193781316228,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7898951193740882,0.23597818083440092,HD 142860,2.443,1.25,8,7
HD 142860_5,0.3943828673213348,0.7154306002121571,HD 142860,2.443,1.25,8,7
HD 142860_5,0.790576308603341,0.2130144620591318,HD 142860,2.443,1.25,8,7
HD 142860_5,0.3940488118372726,0.5172644005213684,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7893209195308025,0.05652397051866425,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7904570968754315,0.11418558243095338,HD 142860,2.443,1.25,8,7
HD 142860_5,0.39554100849450846,0.4959398434051718,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7930771983607912,0.23626936895300102,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7887722359820767,0.0788521338320108,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7865173353516715,0.05299193422032847,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7910137513375398,0.18558058094741287,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7918551386771484,0.19275478813470365,HD 142860,2.443,1.25,8,7
HD 142860_5,0.3939444340562514,0.5092182547434397,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7880739785726052,0.06488481069367119,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7890205395944467,0.12758352903976122,HD 142860,2.443,1.25,8,7
HD 142860_5,0.39402928916568103,0.4818274442352314,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7873851431960188,0.11730150476873119,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7907557981226888,0.31748015454557904,HD 142860,2.443,1.25,8,7
HD 142860_5,0.39428362039454135,0.438198034233945,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7904391554266501,0.10766069597037192,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7910825960146117,0.2492527118602987,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7892072091509065,0.23160164254899762,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7886455796153403,0.20521320584192843,HD 142860,2.443,1.25,8,7
HD 142860_5,0.790829914932442,0.14602716232526847,HD 142860,2.443,1.25,8,7
HD 142860_5,0.792020573613831,0.27306626068868545,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7898964664055145,0.08844151313627818,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7892367544622211,0.557831725877675,HD 142860,2.443,1.25,8,7
HD 142860_5,0.7914063739072857,0.22642079603136506,HD 142860,2.443,1.25,8,7
