PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 46588 A_0,2.5386495826889894,0.09702930890462656,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5303885731189686,0.09050998694510556,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.53671734501524,0.08224504855162572,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.523027520249649,0.10755623015239904,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5361018084012907,0.09548020999169496,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.536268314748934,0.09885174144576492,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5403143890274014,0.09547765016588027,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.532874769979492,0.09373427631966515,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5400092732529993,0.1023272530748951,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5389109591819627,0.09555963058633396,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.540750071818007,0.10137405930540916,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5320414852129596,0.11123412495999412,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5343458312488236,0.10210994446014199,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5303744520544793,0.10182517283775251,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5317233651961812,0.08510150826865776,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5415086523014745,0.09351390463942356,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5376817701634575,0.09464601138879482,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.520935775260946,0.09902430110991473,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5291888140021355,0.08687783862997463,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.52815155893797,0.09377292527593901,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5262965907439052,0.10087593876707308,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5414225070246608,0.0912556828316401,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.533292115367543,0.10402783779772617,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.517992272346136,0.08518331694487008,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.537237708662626,0.10759499510610782,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5522619855186353,0.08503022240050434,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5371181248530723,0.09482833408323095,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5346287519287936,0.09844993585178477,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5437963752362895,0.10601308872086611,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5328165361136326,0.098733638346564,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.547612502220671,0.11339581152763806,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5372230455363898,0.10419558333213907,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5312169785023957,0.09505364144158446,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5462660656688025,0.08872069182666446,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.534595527311613,0.0944209482797093,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5309488320626516,0.09479101043720725,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5319381449618255,0.10693089465738165,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5251764591557153,0.09744334682641465,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5234834359079477,0.09628476279950218,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5305759697690564,0.09600139938742994,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5317368304304013,0.08927777771310935,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5251209071038097,0.08847727006963334,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5247298846162947,0.10014766456320111,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5491098652224156,0.09534515794614681,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5350550087878023,0.10267651080924424,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.534387866821099,0.09338860948180407,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.533261073890166,0.10051054513612545,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5264745650929195,0.10119857133741463,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5274725554323116,0.09845155147626979,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.535723044506209,0.10653228428067887,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5272845412827345,0.10435291845494146,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5371802648794377,0.09656761775750727,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5364234381989323,0.08906055837271033,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5436385048979746,0.08811000806242861,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5340420676086444,0.0884485059559487,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5384457039373034,0.09248770559882019,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.526957507773776,0.10592780132111443,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.530702018832771,0.09518083799032039,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5369700814106135,0.09903198641616456,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.528205089948393,0.09293006259762489,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5376056372242135,0.0998533339770904,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.526311011773816,0.09415486457319644,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.536628720305592,0.1121284198401434,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5299709400810433,0.10181338069894288,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5334124192266816,0.10026918098946903,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5255034832551773,0.09787751507826702,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5311341567845416,0.09930429949106229,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5347177215635126,0.08995327258521844,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.538226278267082,0.09581795649918665,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.528796136761051,0.10523701252414829,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5316351888352076,0.09766531427583765,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.537586112306719,0.09918894520537505,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.540752526005466,0.09103890463468489,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5339775443999466,0.09698062397461273,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5288090120752162,0.10345364445709913,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.537193055402046,0.10442729730214294,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5276643817466335,0.1032357484307306,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.527003922143903,0.10509289528823881,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5288791343898973,0.10006442942905568,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5389883893744245,0.10398959984538529,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5372595933279323,0.09964895970295223,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.525141380738324,0.09492945106373829,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.549429303572561,0.08989651027686514,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.537285844003384,0.08563931540615506,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5295315771445086,0.10121874662679778,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5368296220389484,0.09938653884597529,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.537838374423227,0.10112915688614202,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5348224640567225,0.10207482557637025,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5280507189864903,0.10273736426725624,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5347594107904943,0.10408053962244557,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5349444388286346,0.10119959480125071,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5319714942449054,0.10571870046350387,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5420629621370434,0.09859185602293488,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.523789587690368,0.09904170098142469,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.542605772669842,0.106097108487279,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5472332817100614,0.09274002028994238,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5410726637082477,0.0955117597830092,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5275092563291928,0.10066851266292993,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.533958161074389,0.09797758646432105,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.53384389986509,0.10126900215885373,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5221799425479565,0.10601233256340531,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5307611721338295,0.11449328978708817,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.538112995589694,0.09525566418755611,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5250669665421346,0.08394665783653105,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5346611187108894,0.09458240368108849,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.543330327077621,0.08331455045454036,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5364465415761113,0.10419478084785797,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5312639331762643,0.09941453885382383,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5395078206996926,0.10105603797172213,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5402154623972453,0.11208794416390758,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5398370344202443,0.09970053657313503,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.541697573146887,0.1032281079678593,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.52441272280357,0.1042208509655044,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5296513602880264,0.10461264232150784,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5294515415493373,0.09236455025957438,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.523915424602964,0.10648781688268921,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.527632971344871,0.09999598602244338,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.541268210221412,0.11071548348120946,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.543993249124641,0.09447185359286124,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5349465234148036,0.1086904062930995,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5420101674713487,0.11258419179663676,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.536748692570597,0.0969813415061847,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5309966489554556,0.10058172130633022,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.529344362553494,0.10252693910169958,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5336955997328414,0.09619843904035862,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5412481027589937,0.10111592803832337,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5211731656792473,0.09145268351710227,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.541083057797153,0.1057825093440147,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.540837834842526,0.10172787756577226,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.530236965168222,0.09045396269918779,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5318249657190264,0.08956640298874073,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5361267614065524,0.09670913033142738,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.535381113151649,0.09993022145316538,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5335683086248793,0.10206566363720052,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5335368688688678,0.0949783707051634,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.528280240356455,0.09536079742455605,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.526970177900978,0.09466755657030719,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.525557209657497,0.0948365385923218,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5407499561579607,0.0966808281432978,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.538957828496196,0.10019860014168093,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5271496354061487,0.08564606325290766,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.529177300347919,0.10050706637947285,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.533619367974901,0.09385069641034327,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.524726312955783,0.09250487209210351,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5255024627374394,0.09922445336694768,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.532522797158334,0.08487003238760576,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5425801380066035,0.09722267056740364,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5400161258863228,0.09418232102844049,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.532205345034203,0.10004658250174572,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5388446270775753,0.09594424098405056,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.533726252360707,0.10253610530200961,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.537888970769723,0.089013006980342,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5273347900727208,0.09885951133708977,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5308711776002064,0.08866428406239649,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5437706044557133,0.10347328373660841,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.542883999136993,0.09797654136599644,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.538936850456301,0.09704424073751398,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5343028919457886,0.09651379523781353,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5315994115870835,0.10700367323881198,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5247978307228323,0.10094733105716773,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.54221541484065,0.0985533533328451,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.533926161326922,0.09774728988225545,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5309873242443013,0.10186163382852978,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5282248461960837,0.0931881970595118,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.534100949755758,0.10107505778732209,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5271484850795742,0.09252196723718376,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5376317250816474,0.10256552225088963,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.532657066304549,0.10072699581844574,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5284718053384223,0.1026088085460984,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5237870559648776,0.09180547267139098,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5335118844379774,0.09311507836165049,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5158230158058936,0.08283142314507472,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5420125109374596,0.10359897700937343,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5364149029081604,0.09304215394804646,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.536928252035002,0.10820577674536888,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5218115713248763,0.10392075173915655,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5299931641579465,0.09275030042818609,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5327969823866328,0.09270819826781249,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.528901566690044,0.10864914065252007,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.527720536145247,0.10753688558841623,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.533532973788037,0.09598713905607628,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.533561616816307,0.09701240713291857,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.534630634134047,0.10907905176848127,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.520474649180464,0.09978693425407786,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.533482366697133,0.10213652912111866,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.538713531255939,0.10307909988070639,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5311964573122503,0.1028140526259439,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5410578022130585,0.08437776009606619,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.536874121655881,0.10071493781007143,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5240568288271117,0.10525917537613742,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5267189048163954,0.09022465898722531,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5286483422639923,0.10350673569661593,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.522797683799025,0.10252694070619871,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.538684949716444,0.09787315831798218,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.530132810185,0.08654080750966855,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.518645883155853,0.09359683553735651,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5317377785949473,0.10093210949360286,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5288191226441015,0.08733183957979712,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5285410059462547,0.09999428779009734,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.531170641926166,0.09792087919885874,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5415032751992506,0.0930936878722081,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.538695735416315,0.09750751155777744,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5241699483731135,0.09008031580282254,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.537436892521021,0.10026731921019841,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.526196936061845,0.10531418120568081,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5315797305581835,0.10557789309811069,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.528990823497361,0.09249314410280529,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.544467258395855,0.10708939385881239,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5418794640065387,0.09917709961716252,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.526480998351964,0.10061687988152544,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.526013818648471,0.09265566314625572,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5485026550766774,0.09882647604153427,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5333370317132604,0.09623196897612081,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.534631220575932,0.10141377350926048,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.537803897968115,0.09350718899586496,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.538319446707629,0.09824929716283293,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.543880396178011,0.09608587295978727,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5209465046724433,0.09125214120915644,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.527156549942536,0.09091111475471764,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5348822257891976,0.09365342756930554,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5416552072195664,0.08629250561915654,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.530210096759105,0.09324676041672086,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5252139414878476,0.09591927032408543,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.548697319407085,0.09376379258357088,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5368451962628384,0.10671825246896263,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.519931029437608,0.09394414018350619,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5290339303453777,0.11239779008947193,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5229133678323516,0.10183504815872146,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5405704749545164,0.09881219151827297,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.534308803928539,0.11191867924595063,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5336554708818517,0.0893770359940244,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5421245178520384,0.10882846484297982,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5385993377908354,0.09290314419278022,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5320551748475415,0.09567692108060924,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.537072156984178,0.09865633368870098,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5392605295143356,0.10217808367171087,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.520156352330718,0.09944347237530783,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5345699754541036,0.0992327270688771,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5305877110989687,0.09904307274015896,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.535707968416983,0.10905405217181331,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.529316375296436,0.10179532042346295,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.539453685246295,0.10442194347309214,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5307952623570835,0.10575100484185372,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5366892437130826,0.11041728342404386,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.533745744768193,0.10473040374738998,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5321147804444766,0.09824868585184465,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.546693721976234,0.09919744836455079,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5419132028573705,0.09238918831356208,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5275315902257884,0.1075592573314864,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.550852848797913,0.10250205444483819,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5299550652079352,0.09928304335852191,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.534779662715557,0.09632125168924349,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5262705775058065,0.10644625139252126,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.529482648661844,0.09867598095247287,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.525084008676516,0.09814518225826523,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.532823814684716,0.09084189473801668,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.535279855360264,0.09795183825514765,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5243319733030822,0.09726616543319588,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5318748313497936,0.09428691418288758,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.531860829739902,0.09215477926887676,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.527821909981002,0.08052883467890445,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.534702092729503,0.08616471721349157,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.528287018798289,0.09988309210730632,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.542163777953318,0.10029618891166342,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.524992151600718,0.08641654348081197,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.540311481999171,0.09759365012004576,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.530531982690106,0.09938445103976673,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.534436685953252,0.09940674676739526,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5359921365441185,0.10384501672588889,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5280997948333384,0.10282593859565682,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.525547870454569,0.11389112541355073,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5421635600772476,0.10128659070305412,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.534915832795283,0.09596159674207884,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5304218865771304,0.0998116861702707,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.530274992210121,0.09991589162502848,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.531838906761531,0.08914927825673807,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.527323228253387,0.09813645491327275,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5249545509115183,0.09409867478145506,HD 46588 A,1.375,1.18,8,8
