PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 17206_1,0.9864538153530474,0.033077885875809565,HD 17206,2.253,1.21,8,1
HD 17206_1,1.3801696992403731,0.1824531282477168,HD 17206,2.253,1.21,8,1
HD 17206_1,1.2767336287759283,0.06528606436570718,HD 17206,2.253,1.21,8,1
HD 17206_1,1.7177406493423366,0.004006698283891094,HD 17206,2.253,1.21,8,1
HD 17206_1,0.7509397149524438,0.18164314702378853,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8597011667502032,0.05599474188738607,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8532788259098747,0.05517024915229764,HD 17206,2.253,1.21,8,1
HD 17206_1,0.7160405815296406,0.004643272725621782,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8478656770473586,0.44485862002020626,HD 17206,2.253,1.21,8,1
HD 17206_1,1.191513395209363,0.0062926700216771195,HD 17206,2.253,1.21,8,1
HD 17206_1,1.6204402387355794,0.05678791466149529,HD 17206,2.253,1.21,8,1
HD 17206_1,1.5753862718783407,0.11628917854468726,HD 17206,2.253,1.21,8,1
HD 17206_1,1.3693982812443395,0.16855160012241757,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8054356322075955,0.4819258426258991,HD 17206,2.253,1.21,8,1
HD 17206_1,1.9967183997286786,0.032776539349057554,HD 17206,2.253,1.21,8,1
HD 17206_1,1.2573982552120404,0.08566731351512683,HD 17206,2.253,1.21,8,1
HD 17206_1,1.0596022869586126,0.35371845288820436,HD 17206,2.253,1.21,8,1
HD 17206_1,4.0486778658879,0.5076561229942977,HD 17206,2.253,1.21,8,1
HD 17206_1,0.7781135258507643,0.03532973077581638,HD 17206,2.253,1.21,8,1
HD 17206_1,0.847183034994427,0.3487763529021484,HD 17206,2.253,1.21,8,1
HD 17206_1,1.6688256182382704,0.4258121639173395,HD 17206,2.253,1.21,8,1
HD 17206_1,0.7024545728319931,0.09907987313541805,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8475686778909559,0.5811821052579035,HD 17206,2.253,1.21,8,1
HD 17206_1,0.6140614817396073,0.22960048025144603,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8747433091614575,0.2251515821854232,HD 17206,2.253,1.21,8,1
HD 17206_1,1.5721685186355552,0.6690776847502458,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8247731268536421,0.04636437521479229,HD 17206,2.253,1.21,8,1
HD 17206_1,1.4739617922120565,0.17238201499106684,HD 17206,2.253,1.21,8,1
HD 17206_1,4.203855855236633,0.26287990939366984,HD 17206,2.253,1.21,8,1
HD 17206_1,1.0436834317967274,0.22110125761527763,HD 17206,2.253,1.21,8,1
HD 17206_1,0.916977675862498,0.05149808362522106,HD 17206,2.253,1.21,8,1
HD 17206_1,1.0277066646642343,0.2348726653931551,HD 17206,2.253,1.21,8,1
HD 17206_1,0.5577651727573447,0.49817233615059603,HD 17206,2.253,1.21,8,1
HD 17206_1,0.7952454611576633,0.029756928414566477,HD 17206,2.253,1.21,8,1
HD 17206_1,0.6552582964413499,0.4160206579789089,HD 17206,2.253,1.21,8,1
HD 17206_1,0.44190606411681993,0.38524755984393005,HD 17206,2.253,1.21,8,1
HD 17206_1,1.3138806041080127,0.44373997492852085,HD 17206,2.253,1.21,8,1
HD 17206_1,0.40472872887185846,0.6776297992002801,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9613667940169679,0.10742984026793215,HD 17206,2.253,1.21,8,1
HD 17206_1,2.6805526015753527,0.05694732872214527,HD 17206,2.253,1.21,8,1
HD 17206_1,0.7937289193117667,0.011480385055450428,HD 17206,2.253,1.21,8,1
HD 17206_1,1.762312105295813,0.38657832072058895,HD 17206,2.253,1.21,8,1
HD 17206_1,0.5447841647651572,0.7544297482384965,HD 17206,2.253,1.21,8,1
HD 17206_1,1.072856876364102,0.03445915250577194,HD 17206,2.253,1.21,8,1
HD 17206_1,1.3026309492022354,0.07081552971265032,HD 17206,2.253,1.21,8,1
HD 17206_1,1.0530696723745794,0.16609855983460428,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9465868795524218,0.13487396806784308,HD 17206,2.253,1.21,8,1
HD 17206_1,3.1215925871245163,0.1308715258931587,HD 17206,2.253,1.21,8,1
HD 17206_1,1.25464304967835,0.14652458122432505,HD 17206,2.253,1.21,8,1
HD 17206_1,1.0579340897356484,0.017266323625915927,HD 17206,2.253,1.21,8,1
HD 17206_1,10.509120853609494,0.07084846948053318,HD 17206,2.253,1.21,8,1
HD 17206_1,1.0560238240140871,0.12086983729678392,HD 17206,2.253,1.21,8,1
HD 17206_1,2.1775897378039244,0.43270806270377127,HD 17206,2.253,1.21,8,1
HD 17206_1,2.017446851612159,0.4199340923261352,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8085551650920993,0.03659398505568653,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8591393345156145,0.10463361720847238,HD 17206,2.253,1.21,8,1
HD 17206_1,6.74429631143757,0.007067654300178105,HD 17206,2.253,1.21,8,1
HD 17206_1,0.7096544722898886,0.18178883659761183,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8869540877380332,0.042168097611642925,HD 17206,2.253,1.21,8,1
HD 17206_1,0.6834218565224741,0.26881747570902664,HD 17206,2.253,1.21,8,1
HD 17206_1,1.187757945902941,0.05979053628347736,HD 17206,2.253,1.21,8,1
HD 17206_1,2.378232056161167,0.05262136933454777,HD 17206,2.253,1.21,8,1
HD 17206_1,0.4678454507393084,0.27875993298842405,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8294879524760118,0.17025120306214403,HD 17206,2.253,1.21,8,1
HD 17206_1,2.7228717836948646,0.08360979119218107,HD 17206,2.253,1.21,8,1
HD 17206_1,0.5897231437001367,0.1931556544282662,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8273023426773142,0.02948225187973259,HD 17206,2.253,1.21,8,1
HD 17206_1,0.7332208281124439,0.09733109780843839,HD 17206,2.253,1.21,8,1
HD 17206_1,0.46606749557054994,0.6553966914962656,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8172051291118193,0.20528301280053077,HD 17206,2.253,1.21,8,1
HD 17206_1,0.4471734346737244,0.41594212905376016,HD 17206,2.253,1.21,8,1
HD 17206_1,1.0243128558305281,0.17068641466706355,HD 17206,2.253,1.21,8,1
HD 17206_1,0.7640281390844322,0.28535306683473377,HD 17206,2.253,1.21,8,1
HD 17206_1,1.3206226267134842,0.28120482374177247,HD 17206,2.253,1.21,8,1
HD 17206_1,1.3917936944140208,0.6012080077736704,HD 17206,2.253,1.21,8,1
HD 17206_1,3.925853245850842,0.12514112474314362,HD 17206,2.253,1.21,8,1
HD 17206_1,1.3620978993847503,0.34712278479382014,HD 17206,2.253,1.21,8,1
HD 17206_1,0.6447834963667628,0.4195909755137351,HD 17206,2.253,1.21,8,1
HD 17206_1,2.094766907320662,0.25851955642513624,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8213515196019041,0.014584451492631169,HD 17206,2.253,1.21,8,1
HD 17206_1,11.329095881087055,0.006138500780862255,HD 17206,2.253,1.21,8,1
HD 17206_1,0.460150502753257,0.5034102747248725,HD 17206,2.253,1.21,8,1
HD 17206_1,1.3334151401623613,0.039164727551861275,HD 17206,2.253,1.21,8,1
HD 17206_1,3.3268236771559345,0.11208759097896774,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8456014465752449,0.4474204906421535,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9660493904471662,0.05347935162237889,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9058198041195945,0.014866769505489366,HD 17206,2.253,1.21,8,1
HD 17206_1,1.0575054171229674,0.7947174418923868,HD 17206,2.253,1.21,8,1
HD 17206_1,1.6168185667092032,0.16293634672137033,HD 17206,2.253,1.21,8,1
HD 17206_1,4.785740253790508,0.17890468045495525,HD 17206,2.253,1.21,8,1
HD 17206_1,1.9081436491504706,0.037167607907277585,HD 17206,2.253,1.21,8,1
HD 17206_1,1.1061714734281831,0.39899795617986844,HD 17206,2.253,1.21,8,1
HD 17206_1,0.6745063561402187,0.17022028747541612,HD 17206,2.253,1.21,8,1
HD 17206_1,1.5056482679417653,0.40196500820702463,HD 17206,2.253,1.21,8,1
HD 17206_1,1.1279543447131266,0.19824748618756677,HD 17206,2.253,1.21,8,1
HD 17206_1,1.2393443384342004,0.2349973218883396,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9211564387437516,0.06646101123037582,HD 17206,2.253,1.21,8,1
HD 17206_1,2.8604454088551026,0.004759757172000432,HD 17206,2.253,1.21,8,1
HD 17206_1,2.0855714617380596,0.014042059377257107,HD 17206,2.253,1.21,8,1
HD 17206_1,0.75021113512432,0.07726166902814069,HD 17206,2.253,1.21,8,1
HD 17206_1,1.0657691886294423,0.12683092175676208,HD 17206,2.253,1.21,8,1
HD 17206_1,1.3943728683003909,0.3496421159320378,HD 17206,2.253,1.21,8,1
HD 17206_1,1.0959014438937913,0.3985855745158646,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9609161196012262,0.10910389065274632,HD 17206,2.253,1.21,8,1
HD 17206_1,0.5545010279145116,0.29932874003238374,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8613757717494473,0.14828939964130333,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9239656907961408,0.08063378798139449,HD 17206,2.253,1.21,8,1
HD 17206_1,0.6109903473132435,0.15286643901233268,HD 17206,2.253,1.21,8,1
HD 17206_1,5.351001473559451,0.3339886836856492,HD 17206,2.253,1.21,8,1
HD 17206_1,6.015546386726843,0.2769488403572994,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8179987688183971,0.1728282181258009,HD 17206,2.253,1.21,8,1
HD 17206_1,0.4262637394254507,0.41689838663332585,HD 17206,2.253,1.21,8,1
HD 17206_1,28.407139070120067,0.540963537797862,HD 17206,2.253,1.21,8,1
HD 17206_1,0.7218593331782042,0.3376430329081305,HD 17206,2.253,1.21,8,1
HD 17206_1,0.6153574710294227,0.4376676935743317,HD 17206,2.253,1.21,8,1
HD 17206_1,0.7224138418106381,0.1596094273918343,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9355178456104417,0.09506919443199653,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8153800368399037,0.4931402445335908,HD 17206,2.253,1.21,8,1
HD 17206_1,0.47037104376527644,0.45548386093894694,HD 17206,2.253,1.21,8,1
HD 17206_1,10.302780488114136,0.5463994953909641,HD 17206,2.253,1.21,8,1
HD 17206_1,1.8572374356409125,0.028282259362818793,HD 17206,2.253,1.21,8,1
HD 17206_1,1.9153129355546838,0.4214531288191379,HD 17206,2.253,1.21,8,1
HD 17206_1,2.621482123884948,0.1491703256708283,HD 17206,2.253,1.21,8,1
HD 17206_1,0.3605450988093725,0.5969678285043385,HD 17206,2.253,1.21,8,1
HD 17206_1,1.7040328502252609,0.13821242211616777,HD 17206,2.253,1.21,8,1
HD 17206_1,1.680538048639212,0.19888585048986218,HD 17206,2.253,1.21,8,1
HD 17206_1,1.7730001885462456,0.5807072322318605,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8647585874619927,0.1713815528655489,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8877264612831277,0.14256033894812717,HD 17206,2.253,1.21,8,1
HD 17206_1,1.2660168276888475,0.20054030666124986,HD 17206,2.253,1.21,8,1
HD 17206_1,1.2575019419616182,0.2514911984911294,HD 17206,2.253,1.21,8,1
HD 17206_1,1.05772024794391,0.3384162176304095,HD 17206,2.253,1.21,8,1
HD 17206_1,1.0425285578151708,0.02527681013089049,HD 17206,2.253,1.21,8,1
HD 17206_1,0.4983032758570156,0.6012286167066918,HD 17206,2.253,1.21,8,1
HD 17206_1,0.7345740221751791,0.17916820133389427,HD 17206,2.253,1.21,8,1
HD 17206_1,0.6992913052716649,0.03683578591695046,HD 17206,2.253,1.21,8,1
HD 17206_1,1.166857383243908,0.7045273498387874,HD 17206,2.253,1.21,8,1
HD 17206_1,3.802696801659083,0.5203851385852912,HD 17206,2.253,1.21,8,1
HD 17206_1,1.641188645023216,0.2789129978494751,HD 17206,2.253,1.21,8,1
HD 17206_1,1.568166018964212,0.3272077677278672,HD 17206,2.253,1.21,8,1
HD 17206_1,0.6808579117735415,0.16565097206555457,HD 17206,2.253,1.21,8,1
HD 17206_1,19.135528547972072,0.6339663149945998,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9273092428228417,0.015414567097522786,HD 17206,2.253,1.21,8,1
HD 17206_1,0.5660807847383582,0.2939772442100137,HD 17206,2.253,1.21,8,1
HD 17206_1,42.20610965386825,0.700208624250285,HD 17206,2.253,1.21,8,1
HD 17206_1,1.6069022405931854,0.12722988647971054,HD 17206,2.253,1.21,8,1
HD 17206_1,1.5436496180824077,0.16925162466899615,HD 17206,2.253,1.21,8,1
HD 17206_1,1.3818836587750842,0.6055814822646906,HD 17206,2.253,1.21,8,1
HD 17206_1,0.6772653471215117,0.6005404589984319,HD 17206,2.253,1.21,8,1
HD 17206_1,2.0100303884533175,0.2713447221380666,HD 17206,2.253,1.21,8,1
HD 17206_1,1.037303972337983,0.11793336786800528,HD 17206,2.253,1.21,8,1
HD 17206_1,1.7258808029326527,0.023562553320299957,HD 17206,2.253,1.21,8,1
HD 17206_1,1.7696296637616826,0.18819201298083285,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8134321302996199,0.0321647008887635,HD 17206,2.253,1.21,8,1
HD 17206_1,0.858681733317392,0.3168057382682581,HD 17206,2.253,1.21,8,1
HD 17206_1,0.7339477463946533,0.05890653531171401,HD 17206,2.253,1.21,8,1
HD 17206_1,1.3932926321613288,0.3319686330814751,HD 17206,2.253,1.21,8,1
HD 17206_1,0.47044429032514784,0.6363176312070712,HD 17206,2.253,1.21,8,1
HD 17206_1,1.4854378002313897,0.023595381674635842,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9925662661253627,0.36778706047438425,HD 17206,2.253,1.21,8,1
HD 17206_1,0.7036649340553344,0.4083755983613764,HD 17206,2.253,1.21,8,1
HD 17206_1,0.7955572864404362,0.560288575880834,HD 17206,2.253,1.21,8,1
HD 17206_1,0.7186940812955986,0.05544825251197799,HD 17206,2.253,1.21,8,1
HD 17206_1,0.7768912540578015,0.061122730385584016,HD 17206,2.253,1.21,8,1
HD 17206_1,2.6518779665889016,0.4549406938474462,HD 17206,2.253,1.21,8,1
HD 17206_1,1.3094599295701004,0.36412267588080316,HD 17206,2.253,1.21,8,1
HD 17206_1,0.6828000465914061,0.2705397588534366,HD 17206,2.253,1.21,8,1
HD 17206_1,1.037989328308357,0.23915549156869045,HD 17206,2.253,1.21,8,1
HD 17206_1,2.857578112375345,0.11690024777296186,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9442062895167955,0.061144254161788224,HD 17206,2.253,1.21,8,1
HD 17206_1,0.7769746219697663,0.1671021522962385,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8818761983630687,0.2516457537585518,HD 17206,2.253,1.21,8,1
HD 17206_1,1.3000693971519686,0.3759056302048653,HD 17206,2.253,1.21,8,1
HD 17206_1,0.5578611587073156,0.32274370135538905,HD 17206,2.253,1.21,8,1
HD 17206_1,1.3920283201493084,0.3303847554721049,HD 17206,2.253,1.21,8,1
HD 17206_1,1.282432863262445,0.5069988370967267,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9238244683067931,0.025942725230126654,HD 17206,2.253,1.21,8,1
HD 17206_1,1.5646115503248113,0.5955380384266056,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9302433298022902,0.21071383852720094,HD 17206,2.253,1.21,8,1
HD 17206_1,2.372799875100089,0.09301498171519554,HD 17206,2.253,1.21,8,1
HD 17206_1,1.0435173972144198,0.06494248216231127,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9940063927288183,0.046401439470649036,HD 17206,2.253,1.21,8,1
HD 17206_1,2.906556228713233,0.2079756631299499,HD 17206,2.253,1.21,8,1
HD 17206_1,0.6744528920492324,0.17533762540582443,HD 17206,2.253,1.21,8,1
HD 17206_1,2.239029102287041,0.34750709044143424,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9236651298539968,0.17453675613879355,HD 17206,2.253,1.21,8,1
HD 17206_1,0.7067455392265574,0.13653363589651993,HD 17206,2.253,1.21,8,1
HD 17206_1,0.47488864344138154,0.285829008633116,HD 17206,2.253,1.21,8,1
HD 17206_1,5.252381041689201,0.00019811399205960683,HD 17206,2.253,1.21,8,1
HD 17206_1,0.6167068114940276,0.22006840959327215,HD 17206,2.253,1.21,8,1
HD 17206_1,0.6635247895232796,0.2325545967961329,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9719457701166525,0.036414066781186354,HD 17206,2.253,1.21,8,1
HD 17206_1,1.717436436396622,0.17835458423060135,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9946910454100231,0.3265279912148737,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8838114100973552,0.07219410222849974,HD 17206,2.253,1.21,8,1
HD 17206_1,7.610249489449593,0.3708432322289618,HD 17206,2.253,1.21,8,1
HD 17206_1,1.2007408633780412,0.3096800918388636,HD 17206,2.253,1.21,8,1
HD 17206_1,2.7283568693782496,0.03935841419641758,HD 17206,2.253,1.21,8,1
HD 17206_1,1.7116911077231491,0.15399695104576755,HD 17206,2.253,1.21,8,1
HD 17206_1,0.99572961194429,0.34755241592050307,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8114637815907911,0.001069717119910412,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8130900222294165,0.16513311149707685,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9902256204573725,0.3541432888080474,HD 17206,2.253,1.21,8,1
HD 17206_1,1.1542283114369025,0.17119425954949138,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9766502003308216,0.2986044446022277,HD 17206,2.253,1.21,8,1
HD 17206_1,2.730765287327142,0.27346095835748907,HD 17206,2.253,1.21,8,1
HD 17206_1,0.6059235344151849,0.1798761279437567,HD 17206,2.253,1.21,8,1
HD 17206_1,1.5301191800151033,0.008154596363020721,HD 17206,2.253,1.21,8,1
HD 17206_1,0.976858003228502,0.03521493368797389,HD 17206,2.253,1.21,8,1
HD 17206_1,0.4290798866194938,0.4229782372874229,HD 17206,2.253,1.21,8,1
HD 17206_1,2.002662976094676,0.4502557203633004,HD 17206,2.253,1.21,8,1
HD 17206_1,0.870290867744019,0.012495580474966777,HD 17206,2.253,1.21,8,1
HD 17206_1,1.0306535220621849,0.3736946194175909,HD 17206,2.253,1.21,8,1
HD 17206_1,1.584975425202516,0.3356550851787136,HD 17206,2.253,1.21,8,1
HD 17206_1,3.9616781087171935,0.09200133119471578,HD 17206,2.253,1.21,8,1
HD 17206_1,0.43791213558901654,0.6130792419597269,HD 17206,2.253,1.21,8,1
HD 17206_1,2.0961992314481,0.5767765269991068,HD 17206,2.253,1.21,8,1
HD 17206_1,12.660789292016227,3.92993296769036e-05,HD 17206,2.253,1.21,8,1
HD 17206_1,0.942009548098109,0.08366739332604003,HD 17206,2.253,1.21,8,1
HD 17206_1,2.400546285599144,0.021478527206449268,HD 17206,2.253,1.21,8,1
HD 17206_1,2.162816991032351,0.18898069956516195,HD 17206,2.253,1.21,8,1
HD 17206_1,0.35625825552386486,0.7463190996089899,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8495140152830299,0.09535004942192803,HD 17206,2.253,1.21,8,1
HD 17206_1,1.3614048001944261,0.007438686242876379,HD 17206,2.253,1.21,8,1
HD 17206_1,0.6590525024502408,0.20353910218646645,HD 17206,2.253,1.21,8,1
HD 17206_1,0.65095265717449,0.340894316205099,HD 17206,2.253,1.21,8,1
HD 17206_1,2.462145461522194,0.06817254210038073,HD 17206,2.253,1.21,8,1
HD 17206_1,0.7810030734471862,0.25114072824446076,HD 17206,2.253,1.21,8,1
HD 17206_1,1.3580425232799027,0.021734280350744553,HD 17206,2.253,1.21,8,1
HD 17206_1,1.1639566585688437,0.10048239143281176,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8248093239956376,0.33344440751829474,HD 17206,2.253,1.21,8,1
HD 17206_1,2.205198205806249,0.45208569425834133,HD 17206,2.253,1.21,8,1
HD 17206_1,1.0498343151610248,0.10181613576901337,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9834574323640902,0.4321281240278654,HD 17206,2.253,1.21,8,1
HD 17206_1,0.891389576641567,0.10931342562754355,HD 17206,2.253,1.21,8,1
HD 17206_1,1.864626111997467,0.4371425697042573,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9399423065084745,0.32659184615737924,HD 17206,2.253,1.21,8,1
HD 17206_1,1.1166815955171736,0.01824123347472193,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9672088343752048,0.08198448453946823,HD 17206,2.253,1.21,8,1
HD 17206_1,1.2519643229753872,0.021029086199346236,HD 17206,2.253,1.21,8,1
HD 17206_1,0.994041030775913,0.41883861711855624,HD 17206,2.253,1.21,8,1
HD 17206_1,1.0519281214258682,0.018642548925249306,HD 17206,2.253,1.21,8,1
HD 17206_1,0.7512917208588444,0.018645743066861762,HD 17206,2.253,1.21,8,1
HD 17206_1,0.6154970979860452,0.5919472602768449,HD 17206,2.253,1.21,8,1
HD 17206_1,0.816482368662479,0.087144270056531,HD 17206,2.253,1.21,8,1
HD 17206_1,15.072167748238234,0.7572954958147192,HD 17206,2.253,1.21,8,1
HD 17206_1,0.6556853644754922,0.24562570855563928,HD 17206,2.253,1.21,8,1
HD 17206_1,1.1653664061610969,0.06899873789273894,HD 17206,2.253,1.21,8,1
HD 17206_1,0.6924006904389843,0.0867152167356797,HD 17206,2.253,1.21,8,1
HD 17206_1,2.985543944520163,0.032215183004445654,HD 17206,2.253,1.21,8,1
HD 17206_1,1.1654710540768547,0.013576290385953364,HD 17206,2.253,1.21,8,1
HD 17206_1,1.07488835597557,0.28823439543662577,HD 17206,2.253,1.21,8,1
HD 17206_1,1.0161877798027341,0.0027430035989159116,HD 17206,2.253,1.21,8,1
HD 17206_1,1.4315374554679263,0.322431694762475,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9104736072264626,0.09380092177979585,HD 17206,2.253,1.21,8,1
HD 17206_1,2.0935916228758655,0.054382718049092796,HD 17206,2.253,1.21,8,1
HD 17206_1,0.7075436651160996,0.5510186542374527,HD 17206,2.253,1.21,8,1
HD 17206_1,34.970528842517574,0.06700340417533875,HD 17206,2.253,1.21,8,1
HD 17206_1,2.1745175229657288,0.020182619712276667,HD 17206,2.253,1.21,8,1
HD 17206_1,1.5735971102868143,0.14211677694951547,HD 17206,2.253,1.21,8,1
HD 17206_1,0.7335587966763364,0.1143616276621868,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8706143813627469,0.10472584285698579,HD 17206,2.253,1.21,8,1
HD 17206_1,1.0065745910196364,0.06787408657951743,HD 17206,2.253,1.21,8,1
HD 17206_1,0.6318846581471768,0.35708134968614264,HD 17206,2.253,1.21,8,1
HD 17206_1,3.3077367136187132,0.913588110313567,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8339715452600995,0.05296270401786515,HD 17206,2.253,1.21,8,1
HD 17206_1,1.8938556916558351,0.08123118065922294,HD 17206,2.253,1.21,8,1
HD 17206_1,0.48607225901281526,0.5519143129592882,HD 17206,2.253,1.21,8,1
HD 17206_1,4.669759957869155,0.2838489303358531,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8913841511830055,0.050683135264468465,HD 17206,2.253,1.21,8,1
HD 17206_1,1.314766200237327,0.5731266050423058,HD 17206,2.253,1.21,8,1
HD 17206_1,2.8317634235887277,0.46226941657467735,HD 17206,2.253,1.21,8,1
HD 17206_1,1.3725490628051074,0.1178630804505463,HD 17206,2.253,1.21,8,1
HD 17206_1,1.8946656630928953,0.004151007542756567,HD 17206,2.253,1.21,8,1
HD 17206_1,0.730881668689208,0.44517457543960515,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8629041377663468,0.022430986603844922,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8241827602111708,0.033040463028352826,HD 17206,2.253,1.21,8,1
HD 17206_1,1.0039548758713117,0.08212920066162016,HD 17206,2.253,1.21,8,1
HD 17206_1,1.3055019727975419,0.02133081460483014,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9012907800331605,0.03831706429851235,HD 17206,2.253,1.21,8,1
HD 17206_1,0.6068535803163733,0.33276843202451073,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8044969181596242,0.07814653656127597,HD 17206,2.253,1.21,8,1
HD 17206_1,0.9290093305414665,0.12494339492314764,HD 17206,2.253,1.21,8,1
HD 17206_1,1.522459384301165,0.4333893593439059,HD 17206,2.253,1.21,8,1
HD 17206_1,0.4910475286485872,0.5639176018852959,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8651204407353047,0.11073962460215919,HD 17206,2.253,1.21,8,1
HD 17206_1,0.8068411093148226,0.07619529314569226,HD 17206,2.253,1.21,8,1
HD 17206_1,3.2056471521691194,0.2608858495446005,HD 17206,2.253,1.21,8,1
