iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
595,1,-1.190192938836983,-0.352605268645247,-0.2534578108938099,10.099655121332836,2.133473104981845,5.432366122626205,-1929.5119247575137,7.0,1.0,0.7399581554230534,-1929.5119247575137,1931.9506953651487,0.36999154324144,0.7153804806962398,3.0,0.0,0.507398042022209,0.507398042022209
596,1,-1.1396035129798356,-0.5815805247042292,0.39334836820088626,8.469884093474182,2.244399809121137,5.083650974484087,-1926.167589091731,7.0,1.0,0.9367628060461775,-1926.167589091731,1930.1005334675074,-0.9151623232630755,-0.9151623232630755,3.0,0.0,0.507398042022209,0.507398042022209
597,1,-1.1291375998641957,-0.6210301785795522,0.05889977794559442,8.592707616363239,2.137309042661353,4.721273412735805,-1925.9384533902246,11.0,1.0,0.8770427677962783,-1925.9384533902246,1927.3404322751335,-0.011443727226605915,0.40234025558970643,3.0,0.0,0.507398042022209,0.507398042022209
598,1,-1.14251016057829,-0.48559395847963494,-0.35567529604822923,9.036224378607574,2.2419254969987317,5.061677617554362,-1926.153500986022,11.0,1.0,0.8761374362235379,-1926.153500986022,1928.2081692529632,-0.09101922402578566,0.3392523320519558,3.0,0.0,0.507398042022209,0.507398042022209
599,1,-1.1552528178482753,-0.5881519610296344,0.33509796990814955,9.79387177629553,2.070700908575342,5.204986010783598,-1927.43489994766,7.0,1.0,0.6756322258164508,-1927.43489994766,1928.731443279249,0.5739078700153186,0.7291797312955168,3.0,0.0,0.507398042022209,0.507398042022209
600,1,-1.0949227226168219,-0.5523395998097431,0.0820002282030412,8.442654807708939,2.1043397337828327,5.254677440105173,-1927.4530968835575,15.0,1.0,0.9639966836533679,-1927.4530968835575,1928.4826448278618,0.18360906467273708,-0.5935062885050684,3.0,0.0,0.507398042022209,0.507398042022209
601,1,-1.0844963851707092,-0.49624222436643883,0.0781681541820678,8.14548913852303,2.4206865996881355,5.652896689215873,-1928.1146300989599,7.0,1.0,0.7776628667052778,-1928.1146300989599,1932.0093502769305,-0.32864594429270255,0.892792723760067,3.0,0.0,0.507398042022209,0.507398042022209
602,1,-1.1433862835296242,-0.6342831079919193,-0.3587918147504219,7.524571942001079,2.3212402776358667,4.875103728780886,-1930.7718969626437,7.0,1.0,0.5634632933910345,-1930.7718969626437,1932.7152558738646,1.195914222241072,1.4294417951882679,3.0,0.0,0.507398042022209,0.507398042022209
603,1,-1.0962253280155547,-0.4757634267888644,-0.07681510482524523,7.78357152535431,2.0847970170969217,5.176269350362372,-1928.507440594985,7.0,1.0,0.6898338493554996,-1928.507440594985,1934.4307474664172,-0.9205527200533652,1.5616818809567121,2.0,0.0,0.507398042022209,0.507398042022209
604,1,-1.165966404280148,-0.5995259825333079,-0.04247062466313167,9.654534303942185,2.0483233616340426,5.037455803535097,-1927.337421334294,11.0,1.0,0.9988804098827188,-1927.337421334294,1928.8509063573727,-0.29512166829113085,-0.7159262809379925,3.0,0.0,0.507398042022209,0.507398042022209
605,1,-1.168841516767447,-0.366656379097126,0.6506912465223103,11.33886157275342,2.3030902731231295,5.694303190866054,-1931.5542962982277,7.0,1.0,0.8305896284554378,-1931.5542962982277,1933.041829222672,0.4936745593663545,0.4936745593663545,3.0,0.0,0.507398042022209,0.507398042022209
606,1,-1.1453663792091646,-0.5034343880098966,0.015262470503643044,10.131347942936156,2.0544538876642626,4.802539492770504,-1926.7305821761954,15.0,1.0,0.8284052141701463,-1926.7305821761954,1934.2301726337394,-0.7427901444916643,0.8528510505034319,3.0,0.0,0.507398042022209,0.507398042022209
607,1,-1.1672441236136848,-0.750363194887882,-0.0999763233906279,8.555301883150666,2.4038715699097537,5.405716393269895,-1931.7292562426712,27.0,1.0,0.3276268902047015,-1931.7292562426712,1936.2379042704135,1.0163392601536998,2.2717113357782637,4.0,0.0,0.507398042022209,0.507398042022209
608,1,-1.110647953571192,-0.5649539621434219,0.16053485923525557,8.496025251755182,2.328376580702908,5.770393108357982,-1926.9256467069856,3.0,1.0,0.7657626961690327,-1926.9256467069856,1933.3722761078254,-0.8133517220753674,-0.8133517220753674,2.0,0.0,0.507398042022209,0.507398042022209
609,1,-1.1646181167354577,-0.418954159815657,-0.4618349891888869,9.831825121805739,2.302959596127473,5.368629895230682,-1927.2650538815344,7.0,1.0,0.6423774667003183,-1927.2650538815344,1930.5433915746773,-0.43286578369475137,1.260509504947322,3.0,0.0,0.507398042022209,0.507398042022209
610,1,-1.1681820327016332,-0.44393177207118484,-0.17724915843958833,9.811203420618149,2.312650370044075,5.124116178937106,-1926.362638746144,3.0,1.0,0.9064724149015143,-1926.362638746144,1928.0726879048598,0.08831551588309594,0.21610514036001405,2.0,0.0,0.507398042022209,0.507398042022209
611,1,-1.1621710039204007,-0.5234189308759962,-0.09250239787179382,9.545221917233462,2.2959246186027595,5.567191644199491,-1926.1646157159137,23.0,1.0,0.9095968280888123,-1926.1646157159137,1928.110999145451,0.0013433479446121055,0.26724306962637456,4.0,0.0,0.507398042022209,0.507398042022209
612,1,-1.174784697757664,-0.45600970019981446,0.22127790898368183,9.443210772863889,2.0405576589804415,5.0640299881589055,-1927.5626314837698,15.0,1.0,0.7446143462260896,-1927.5626314837698,1928.3919070843606,0.5145601479741799,0.7558605516703665,3.0,0.0,0.507398042022209,0.507398042022209
613,1,-1.1158215237934126,-0.7055622158686958,0.5103472751613509,9.44215246415838,2.1575798738037353,5.493153917156551,-1930.1507827971498,15.0,1.0,0.6443596110955121,-1930.1507827971498,1932.7778891574362,0.5720381031371744,1.2986045829277373,3.0,0.0,0.507398042022209,0.507398042022209
614,1,-1.0193293317337364,-0.6200403560000627,0.05277670033601822,7.662047000676959,2.0594293504340335,5.02958281079153,-1933.0388989017565,15.0,1.0,0.7515906136608697,-1933.0388989017565,1936.2075233038431,0.6393605273137837,1.5262225715305249,3.0,0.0,0.507398042022209,0.507398042022209
615,1,-1.081075423035747,-0.7447339962677209,-0.10155196718134007,6.2197377342440205,2.0686728070097296,4.4835552937491165,-1932.8157347622357,3.0,1.0,1.0,-1932.8157347622357,1934.6566346404293,-0.5760231106476112,-1.5979913215994657,2.0,0.0,0.507398042022209,0.507398042022209
616,1,-1.1901483265429729,-0.35905443593639497,0.28825473476298313,12.895959845848767,2.530038651802414,6.220915527131881,-1933.3458808314024,15.0,1.0,0.9930150751528763,-1933.3458808314024,1936.1021924190773,-0.20783736943712938,-1.1319267309891075,3.0,0.0,0.507398042022209,0.507398042022209
617,1,-1.1726698107050009,-0.44455790265357464,-0.2828883688751702,9.891393964248767,2.0779294014112617,4.659695016695661,-1926.870035100585,7.0,1.0,0.6719146845262666,-1926.870035100585,1935.712774665423,-1.097106045248438,1.6734864833990741,3.0,0.0,0.507398042022209,0.507398042022209
618,1,-1.136800446832888,-0.4458244111650451,0.047261058863456995,9.310848177949632,2.057638650335699,4.786340994256929,-1926.3226547673976,7.0,1.0,0.4611257897566793,-1926.3226547673976,1929.8905269132058,0.06206798473863273,1.9275806272571572,3.0,0.0,0.507398042022209,0.507398042022209
619,1,-1.1184878450867632,-0.5094465450499506,0.1371742796507256,8.544806249083418,2.1546349779571234,4.55072898542175,-1927.3541642484258,7.0,1.0,0.7406110084724685,-1927.3541642484258,1930.063700118406,0.5321709709844527,0.5321709709844527,2.0,0.0,0.507398042022209,0.507398042022209
620,1,-1.1199559678923325,-0.5599509823199416,-0.11795894107123317,9.915574542265613,2.306888017167406,5.458369144572579,-1928.5011493540387,7.0,1.0,0.5020024551360066,-1928.5011493540387,1932.1146651461033,0.4364401619261571,1.5121854367587275,3.0,0.0,0.507398042022209,0.507398042022209
621,1,-1.1785247620769308,-0.5503206585184941,0.16787268787052234,9.974601548895164,2.1668204366037283,5.110392632086049,-1926.1645461383187,27.0,1.0,0.9633699653323475,-1926.1645461383187,1929.3131651306728,-0.8739157471920862,-0.9849749705701925,4.0,0.0,0.507398042022209,0.507398042022209
622,1,-1.1383219196618697,-0.6063440818544859,0.13539032050656985,10.264377223481784,2.107540712164634,4.805730976075048,-1928.223356706429,3.0,1.0,0.43547455157754983,-1928.223356706429,1929.9162829250126,0.6175129054347508,0.9805764376344541,2.0,0.0,0.507398042022209,0.507398042022209
623,1,-1.2022642574521072,-0.3854741213332602,-0.21521237993574616,10.147348331860977,1.8730553261288345,4.56103926900725,-1929.6472621186117,7.0,1.0,0.6559693073937246,-1929.6472621186117,1934.456609922976,-0.11072510717326622,1.046338689993263,2.0,0.0,0.507398042022209,0.507398042022209
624,1,-1.1354013441567066,-0.3967859510479137,-0.17759697653009177,10.556559352416713,1.995729592775687,4.3298424395804185,-1930.9116940767606,3.0,1.0,0.6527102903538861,-1930.9116940767606,1932.3563840071606,0.6725264362069083,0.6725264362069083,2.0,0.0,0.507398042022209,0.507398042022209
625,1,-1.18629973505338,-0.3940949965680982,-0.22157888415227056,10.053766148443644,2.0158098642847353,4.9905609875806,-1928.0473302759356,3.0,1.0,0.6528667295051341,-1928.0473302759356,1933.0094364837553,-0.7617579892014419,0.7891254098121863,2.0,0.0,0.507398042022209,0.507398042022209
626,1,-1.1248235773863815,-0.6991519125300325,0.2689118101009953,9.054974758878126,2.2669703087263295,4.627412319488439,-1929.9957980120794,15.0,1.0,0.7089329228782542,-1929.9957980120794,1932.278772262128,0.9625212884895973,1.1932211267330786,3.0,0.0,0.507398042022209,0.507398042022209
627,1,-1.161591073665564,-0.45274083913170493,0.5421582628907213,10.360853983384017,2.1597087367149204,5.330167238274046,-1928.2200505437602,7.0,1.0,0.939571414604898,-1928.2200505437602,1932.8138459887034,-1.0064551475893495,-1.0064551475893495,2.0,0.0,0.507398042022209,0.507398042022209
628,1,-1.166555990358141,-0.46561656997387857,0.23092005541028726,10.060994203259082,2.338182430395146,5.146354895680897,-1926.4508365394468,15.0,1.0,0.9435842727218575,-1926.4508365394468,1928.7984096389573,-0.304946694389173,-0.5287934579446301,4.0,0.0,0.507398042022209,0.507398042022209
629,1,-1.1505364996884264,-0.6389962031293841,0.755353089228981,9.218785280780853,2.146585104299141,5.459777150013613,-1929.567858415082,7.0,1.0,0.7129877859015954,-1929.567858415082,1930.5526833952824,0.6706727447938192,0.6706727447938192,2.0,0.0,0.507398042022209,0.507398042022209
630,1,-1.12931756113821,-0.45878230021165933,-0.7360707270168021,8.794975662624001,2.1481649509144924,4.674350973198164,-1929.5430317770886,7.0,1.0,0.9565723745706401,-1929.5430317770886,1931.5536276064229,-0.4299711079388544,-0.7682278288289126,3.0,0.0,0.507398042022209,0.507398042022209
631,1,-1.1176795006468758,-0.4915143911580948,-0.06448336773850727,8.690363575471196,1.8158002896012972,4.408472466966096,-1928.3197248250121,11.0,1.0,0.9113622030628421,-1928.3197248250121,1932.4267751935324,-0.15223053929298658,0.4396001958546094,3.0,0.0,0.507398042022209,0.507398042022209
632,1,-1.120180508930428,-0.598083938897279,-0.10718597495067606,7.917648751736918,2.4800129100379467,5.848341471387925,-1926.8501708602134,7.0,1.0,0.9704091794999611,-1926.8501708602134,1932.1548678703552,-0.2796385417095735,-0.2796385417095735,2.0,0.0,0.507398042022209,0.507398042022209
633,1,-1.1019969347920746,-0.6120486437803692,-0.0285754020754716,7.964453938991068,2.2145887065926915,5.353196138760722,-1926.0414549145014,7.0,1.0,0.8601853341054857,-1926.0414549145014,1928.1598461049325,0.049856015382147234,0.3668481699739914,3.0,0.0,0.507398042022209,0.507398042022209
634,1,-1.1431675114320292,-0.6114836450588435,0.3330342659694967,8.54320201773111,1.932071563486781,4.686350552732358,-1927.3209369560916,15.0,1.0,0.9374898399743137,-1927.3209369560916,1927.937388234885,0.2023737377614907,0.20813245734893826,3.0,0.0,0.507398042022209,0.507398042022209
635,1,-1.0563540245360485,-0.6225848474068645,-0.3414950225221389,7.305713082689979,2.0011523585215,4.520245195885354,-1929.0256929619993,7.0,1.0,0.9855390750096537,-1929.0256929619993,1930.3412050340407,-0.06364631560018097,-0.2904603369117922,3.0,0.0,0.507398042022209,0.507398042022209
636,1,-1.0839925267479096,-0.6689867906773479,0.03947034554376927,7.441908277042818,1.9513102439330128,4.8956145347858095,-1928.3942656012596,3.0,1.0,0.6783874562720215,-1928.3942656012596,1931.4922125719847,0.3544466871142049,0.6480689200232064,2.0,0.0,0.507398042022209,0.507398042022209
637,1,-1.1345915411537106,-0.4033632521764208,0.34215944608743776,8.680836441804868,2.295738191565241,5.487678590062568,-1928.8662352891454,7.0,1.0,0.6647552954181429,-1928.8662352891454,1934.0438325476684,-0.1267913128958753,1.312806601038801,3.0,0.0,0.507398042022209,0.507398042022209
638,1,-1.1366936632880797,-0.5156563260831017,0.5745626767903182,9.764684977668468,2.2482584558351975,5.031654404054224,-1927.4918778041917,7.0,1.0,0.9058634685979028,-1927.4918778041917,1931.0737363706805,-0.21846778227995856,-0.3806773597609663,3.0,0.0,0.507398042022209,0.507398042022209
639,1,-1.1496680137007989,-0.5616818237805443,-0.12590177532888625,9.388812060812263,2.0725764529674664,4.897908217599504,-1925.993988915721,11.0,1.0,0.6353358041629069,-1925.993988915721,1929.5584169650558,-0.2730471620966455,1.2407909161788666,3.0,0.0,0.507398042022209,0.507398042022209
640,1,-1.1553895997081547,-0.5130413270144913,-0.3126044237576924,9.842371406070729,2.0917902817130054,4.271376084970909,-1930.1390814596195,7.0,1.0,0.4955759382497403,-1930.1390814596195,1932.2729206423796,1.3450685344967042,1.3450685344967042,2.0,0.0,0.507398042022209,0.507398042022209
641,1,-1.1752506335032216,-0.6182856753678649,0.3123978162258201,8.524834286637187,2.1520367878550157,5.1748593010827495,-1928.7223538115911,7.0,1.0,0.8803140689459019,-1928.7223538115911,1933.037682888877,-0.26765807189030966,0.710745808620004,3.0,0.0,0.507398042022209,0.507398042022209
642,1,-1.1251660253274665,-0.6712851840726142,0.45288387571362065,8.616256402701161,2.1995869364942844,5.075847764138519,-1926.4021946891557,7.0,1.0,0.9947076533827758,-1926.4021946891557,1929.9560080480278,-1.027284421185641,-1.027284421185641,2.0,0.0,0.507398042022209,0.507398042022209
643,1,-1.1251603718956247,-0.6877587740413116,0.1701216143478046,8.37195178099572,2.1907338456032948,5.192611026248188,-1926.3352599184948,7.0,1.0,0.6907325191931465,-1926.3352599184948,1928.0759357224235,0.10417067297908034,0.7476130785032638,3.0,0.0,0.507398042022209,0.507398042022209
644,1,-1.1948938098967492,-0.43470408095691404,0.567100515578705,11.18911689375434,2.2815664089045917,5.146321041766727,-1928.1738191316633,15.0,1.0,0.9757472968481831,-1928.1738191316633,1928.8203513034741,0.05194428618983693,-0.11155855970537232,4.0,0.0,0.507398042022209,0.507398042022209
645,1,-1.1792292257852974,-0.5539711049848925,-0.10743529455151446,11.085333401146883,2.0851237837343506,5.026549480052449,-1929.1396274182543,7.0,1.0,0.6573988546964481,-1929.1396274182543,1932.313292061355,0.44306844982884286,0.7154838115261555,3.0,0.0,0.507398042022209,0.507398042022209
646,1,-1.0743182316036783,-0.6510009604285631,0.07457113120436887,7.256772618580785,2.3785444795153556,5.1033553179863285,-1928.0609431537525,7.0,1.0,0.9378653509036725,-1928.0609431537525,1931.1215982191204,-0.1294029944012891,-0.2536710025533466,3.0,0.0,0.507398042022209,0.507398042022209
647,1,-1.1569057278565786,-0.5295249932414023,-0.005332887478887827,9.310674629595336,1.9790539591230782,4.541690908510002,-1926.150853229552,15.0,1.0,0.9879696957209191,-1926.150853229552,1928.4471302148731,-0.5067634831893884,-0.5104773303787624,3.0,0.0,0.507398042022209,0.507398042022209
648,1,-1.1484929990297257,-0.47125732881238136,-0.05804974577889155,9.007334946801612,2.21044397679055,5.001927197155241,-1925.6098771527609,7.0,1.0,0.9248737260026348,-1925.6098771527609,1927.0292046043896,0.02357712727462058,0.14027239120150625,3.0,0.0,0.507398042022209,0.507398042022209
649,1,-1.1175754715692552,-0.627195523825419,0.16927554544395207,8.534826462655007,2.065992967120752,4.597248786827893,-1926.1396902120878,7.0,1.0,0.9350990262975374,-1926.1396902120878,1926.952804913645,0.06856144702101119,0.1258497434967012,3.0,0.0,0.507398042022209,0.507398042022209
650,1,-1.1536340805453893,-0.46602752530925784,-0.16369751019275114,9.077490214258614,2.2747710680195476,5.170863795818384,-1925.7647629552937,7.0,1.0,0.9429317282885064,-1925.7647629552937,1926.8090750976678,-0.06574372690624841,0.12153256078590857,3.0,0.0,0.507398042022209,0.507398042022209
651,1,-1.219118710848294,-0.42917529601578686,0.017990090911798262,10.447654594088451,2.1086239503536595,4.650513797209425,-1928.9359833639162,7.0,1.0,0.5601048956590381,-1928.9359833639162,1930.0017145933343,0.7544423344886582,1.0039971351893655,3.0,0.0,0.507398042022209,0.507398042022209
652,1,-1.1000210206867784,-0.5664375201031095,0.10974104745336177,8.159632841731291,2.3544745939890106,5.598694289668647,-1926.2849738395455,7.0,1.0,0.9849645133297512,-1926.2849738395455,1929.762132983205,-0.6795346877620432,-0.7166820776501481,3.0,0.0,0.507398042022209,0.507398042022209
653,1,-1.1703134236995414,-0.48049644466111197,0.02979060550821977,10.480628826138446,2.4382934313755955,5.46460299104845,-1926.862057868274,15.0,1.0,0.8227312825202676,-1926.862057868274,1928.3739904598135,0.04506792062306886,0.4912883009064899,3.0,0.0,0.507398042022209,0.507398042022209
654,1,-1.1552286779323868,-0.42896044128666055,-0.10740717086152607,9.752086498959715,2.0423868324761263,4.4164187824046754,-1927.4548432225597,15.0,1.0,0.9301948980820826,-1927.4548432225597,1928.568764598657,0.15484783840997807,0.22962555404114937,4.0,0.0,0.507398042022209,0.507398042022209
655,1,-1.0951774566143797,-0.5529330456561219,0.2813656183041431,8.675586759742142,2.2721112617107977,5.542772837584986,-1927.5738825899564,7.0,1.0,0.9283428573132319,-1927.5738825899564,1929.3495757336,0.290341944856209,-0.3018293396212357,3.0,0.0,0.507398042022209,0.507398042022209
656,1,-1.1217080114885807,-0.5399131162045663,0.17043000122501972,7.960542098354653,2.129347285221761,4.629330275486478,-1927.001057908317,7.0,1.0,0.9781614828452911,-1927.001057908317,1929.558446903433,-0.2611824208688631,-0.6479335736016765,2.0,0.0,0.507398042022209,0.507398042022209
