PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 142860_2,5.084285887604775,0.0708439310263997,HD 142860,1.146,1.25,8,8
HD 142860_2,5.098404717550515,0.07369822723873021,HD 142860,1.146,1.25,8,8
HD 142860_2,5.079583547739964,0.07262269242531362,HD 142860,1.146,1.25,8,8
HD 142860_2,5.071610487835981,0.07404020411635522,HD 142860,1.146,1.25,8,8
HD 142860_2,5.087834846538812,0.07302467491674892,HD 142860,1.146,1.25,8,8
HD 142860_2,5.083443615368952,0.07499260976074379,HD 142860,1.146,1.25,8,8
HD 142860_2,5.093767492175354,0.07218082911151759,HD 142860,1.146,1.25,8,8
HD 142860_2,5.095388480356032,0.07094629291526514,HD 142860,1.146,1.25,8,8
HD 142860_2,5.086186418682145,0.07031664524608362,HD 142860,1.146,1.25,8,8
HD 142860_2,5.089862463763783,0.07183698596061087,HD 142860,1.146,1.25,8,8
HD 142860_2,5.0961967531426495,0.07339239342819198,HD 142860,1.146,1.25,8,8
HD 142860_2,5.098995071682183,0.06942499343759374,HD 142860,1.146,1.25,8,8
HD 142860_2,5.079769380788694,0.07035853643739891,HD 142860,1.146,1.25,8,8
HD 142860_2,5.089788708542921,0.07005521928238341,HD 142860,1.146,1.25,8,8
HD 142860_2,5.093731949775396,0.07224190773207194,HD 142860,1.146,1.25,8,8
HD 142860_2,5.08771646014035,0.0697274744975272,HD 142860,1.146,1.25,8,8
HD 142860_2,5.082387066079716,0.06924535865865412,HD 142860,1.146,1.25,8,8
HD 142860_2,5.085550700021,0.07434792181345501,HD 142860,1.146,1.25,8,8
HD 142860_2,5.095260956682297,0.0716355100151195,HD 142860,1.146,1.25,8,8
HD 142860_2,5.082014372308197,0.0694698901809369,HD 142860,1.146,1.25,8,8
HD 142860_2,5.072911019049255,0.07056266652287238,HD 142860,1.146,1.25,8,8
HD 142860_2,5.090300141973591,0.06885497485812352,HD 142860,1.146,1.25,8,8
HD 142860_2,5.101775815977857,0.07174216187447652,HD 142860,1.146,1.25,8,8
HD 142860_2,5.092954492866625,0.07301343554193479,HD 142860,1.146,1.25,8,8
HD 142860_2,5.086692646796351,0.07138012198266099,HD 142860,1.146,1.25,8,8
HD 142860_2,5.077663594436606,0.06780991338451112,HD 142860,1.146,1.25,8,8
HD 142860_2,5.09173392114628,0.07252748417735276,HD 142860,1.146,1.25,8,8
HD 142860_2,5.092223476210229,0.07269644942123962,HD 142860,1.146,1.25,8,8
HD 142860_2,5.084455420274119,0.07521986893026193,HD 142860,1.146,1.25,8,8
HD 142860_2,5.092245444776082,0.07535713862015954,HD 142860,1.146,1.25,8,8
HD 142860_2,5.094958576695953,0.0665313210135414,HD 142860,1.146,1.25,8,8
HD 142860_2,5.072648883705337,0.07194677653836225,HD 142860,1.146,1.25,8,8
HD 142860_2,5.088333601755291,0.07084345643479688,HD 142860,1.146,1.25,8,8
HD 142860_2,5.092176346236686,0.07458435897306513,HD 142860,1.146,1.25,8,8
HD 142860_2,5.076553234441007,0.07164349851193375,HD 142860,1.146,1.25,8,8
HD 142860_2,5.085847954972045,0.06907702515884871,HD 142860,1.146,1.25,8,8
HD 142860_2,5.10697882159017,0.07158955128595881,HD 142860,1.146,1.25,8,8
HD 142860_2,5.069892210414696,0.07403141347639508,HD 142860,1.146,1.25,8,8
HD 142860_2,5.0887793370993295,0.07177644861900001,HD 142860,1.146,1.25,8,8
HD 142860_2,5.0916992445580975,0.07267117849060484,HD 142860,1.146,1.25,8,8
HD 142860_2,5.08945029734958,0.07298200152165676,HD 142860,1.146,1.25,8,8
HD 142860_2,5.078476884646083,0.0748834837805974,HD 142860,1.146,1.25,8,8
HD 142860_2,5.0970658304402,0.07307294494651373,HD 142860,1.146,1.25,8,8
HD 142860_2,5.091106525604398,0.07059941114628995,HD 142860,1.146,1.25,8,8
HD 142860_2,5.084665809323687,0.0739587404140279,HD 142860,1.146,1.25,8,8
HD 142860_2,5.073233001760243,0.07342347043581554,HD 142860,1.146,1.25,8,8
HD 142860_2,5.0781353109921925,0.07107149343501934,HD 142860,1.146,1.25,8,8
HD 142860_2,5.102007637985762,0.07470783578943772,HD 142860,1.146,1.25,8,8
HD 142860_2,5.098377984338449,0.07243195066726822,HD 142860,1.146,1.25,8,8
HD 142860_2,5.098159677394093,0.07225572688930341,HD 142860,1.146,1.25,8,8
HD 142860_2,5.0871340957276825,0.06975552534695172,HD 142860,1.146,1.25,8,8
HD 142860_2,5.086410847193624,0.06821095829031036,HD 142860,1.146,1.25,8,8
HD 142860_2,5.075354291105778,0.06907290813631083,HD 142860,1.146,1.25,8,8
HD 142860_2,5.083698674156979,0.07451200861753081,HD 142860,1.146,1.25,8,8
HD 142860_2,5.084941068241847,0.06949626252542551,HD 142860,1.146,1.25,8,8
HD 142860_2,5.092259931686329,0.07081756038928336,HD 142860,1.146,1.25,8,8
HD 142860_2,5.081935760492206,0.0704697575914555,HD 142860,1.146,1.25,8,8
HD 142860_2,5.09028385635255,0.06879942839729528,HD 142860,1.146,1.25,8,8
HD 142860_2,5.094278619469648,0.07120781466890842,HD 142860,1.146,1.25,8,8
HD 142860_2,5.084460445182953,0.06863249360281343,HD 142860,1.146,1.25,8,8
HD 142860_2,5.10120162068361,0.06934223116485817,HD 142860,1.146,1.25,8,8
HD 142860_2,5.073308496737408,0.07426474825392546,HD 142860,1.146,1.25,8,8
HD 142860_2,5.088926683522724,0.07171577807983345,HD 142860,1.146,1.25,8,8
HD 142860_2,5.090143877325542,0.07025720085169608,HD 142860,1.146,1.25,8,8
HD 142860_2,5.099890346704488,0.07199677341512212,HD 142860,1.146,1.25,8,8
HD 142860_2,5.086903502800987,0.0712671847090489,HD 142860,1.146,1.25,8,8
HD 142860_2,5.0838658169761395,0.07083764842171501,HD 142860,1.146,1.25,8,8
HD 142860_2,5.08583557541955,0.06987086564834552,HD 142860,1.146,1.25,8,8
HD 142860_2,5.079181563874929,0.07200070663322101,HD 142860,1.146,1.25,8,8
HD 142860_2,5.086792143608329,0.0747628771892201,HD 142860,1.146,1.25,8,8
HD 142860_2,5.088558307481933,0.06782666939898528,HD 142860,1.146,1.25,8,8
HD 142860_2,5.081515639238027,0.06906727988412273,HD 142860,1.146,1.25,8,8
HD 142860_2,5.096247060849048,0.07003258457654159,HD 142860,1.146,1.25,8,8
HD 142860_2,5.085152669236882,0.07136641877318492,HD 142860,1.146,1.25,8,8
HD 142860_2,5.097261501896436,0.07411181422610315,HD 142860,1.146,1.25,8,8
HD 142860_2,5.089876017170866,0.06774874766982263,HD 142860,1.146,1.25,8,8
HD 142860_2,5.100825717799352,0.07039411112347482,HD 142860,1.146,1.25,8,8
HD 142860_2,5.087206103427309,0.07177800619750396,HD 142860,1.146,1.25,8,8
HD 142860_2,5.095323960958863,0.07039857029776365,HD 142860,1.146,1.25,8,8
HD 142860_2,5.084709978221781,0.07206493936648678,HD 142860,1.146,1.25,8,8
HD 142860_2,5.100321121243633,0.0730378138985716,HD 142860,1.146,1.25,8,8
HD 142860_2,5.093132030397048,0.07515259641318205,HD 142860,1.146,1.25,8,8
HD 142860_2,5.070250862150807,0.07047709550546827,HD 142860,1.146,1.25,8,8
HD 142860_2,5.077880262216678,0.07205152065233829,HD 142860,1.146,1.25,8,8
HD 142860_2,5.085377928234348,0.07685281794212483,HD 142860,1.146,1.25,8,8
HD 142860_2,5.091666636898347,0.07477826060601575,HD 142860,1.146,1.25,8,8
HD 142860_2,5.092834987114955,0.0721460768876222,HD 142860,1.146,1.25,8,8
HD 142860_2,5.080183111268865,0.07077167768519303,HD 142860,1.146,1.25,8,8
HD 142860_2,5.084498213483577,0.07389955945544968,HD 142860,1.146,1.25,8,8
HD 142860_2,5.095967302909704,0.07392010695579138,HD 142860,1.146,1.25,8,8
HD 142860_2,5.08830771735055,0.06851338984377897,HD 142860,1.146,1.25,8,8
HD 142860_2,5.078195209087784,0.07137081310051294,HD 142860,1.146,1.25,8,8
HD 142860_2,5.07874835563255,0.07631943603779798,HD 142860,1.146,1.25,8,8
HD 142860_2,5.089210034329008,0.07277496958882293,HD 142860,1.146,1.25,8,8
HD 142860_2,5.073276574208365,0.06968946118487207,HD 142860,1.146,1.25,8,8
HD 142860_2,5.073995178717402,0.07247523291473697,HD 142860,1.146,1.25,8,8
HD 142860_2,5.0899428690510895,0.0686033763675176,HD 142860,1.146,1.25,8,8
HD 142860_2,5.095844589068136,0.06969710828092378,HD 142860,1.146,1.25,8,8
HD 142860_2,5.093338440823567,0.06930574686306634,HD 142860,1.146,1.25,8,8
HD 142860_2,5.076416108377584,0.07073419045557075,HD 142860,1.146,1.25,8,8
HD 142860_2,5.08248413159631,0.0699746537140767,HD 142860,1.146,1.25,8,8
HD 142860_2,5.0980148030555155,0.07706871975085697,HD 142860,1.146,1.25,8,8
HD 142860_2,5.082519266240999,0.07067520594212143,HD 142860,1.146,1.25,8,8
HD 142860_2,5.0995460300620445,0.0665001129328496,HD 142860,1.146,1.25,8,8
HD 142860_2,5.089825792990701,0.07497672197308751,HD 142860,1.146,1.25,8,8
HD 142860_2,5.078995672074485,0.06957633958620296,HD 142860,1.146,1.25,8,8
HD 142860_2,5.07037412157196,0.0742214860276312,HD 142860,1.146,1.25,8,8
HD 142860_2,5.077839323553755,0.0739730498222009,HD 142860,1.146,1.25,8,8
HD 142860_2,5.0874300056817,0.0718763749381126,HD 142860,1.146,1.25,8,8
HD 142860_2,5.0783236806431855,0.07100223857559505,HD 142860,1.146,1.25,8,8
HD 142860_2,5.090325619833963,0.0672545356544532,HD 142860,1.146,1.25,8,8
HD 142860_2,5.089071929650859,0.07252914918868605,HD 142860,1.146,1.25,8,8
HD 142860_2,5.093272825441736,0.06872377057283865,HD 142860,1.146,1.25,8,8
HD 142860_2,5.079506382619714,0.07689047996826244,HD 142860,1.146,1.25,8,8
HD 142860_2,5.087435767024352,0.06993235631592165,HD 142860,1.146,1.25,8,8
HD 142860_2,5.090125092377675,0.07235160723314288,HD 142860,1.146,1.25,8,8
HD 142860_2,5.102112203392325,0.0722200082268307,HD 142860,1.146,1.25,8,8
HD 142860_2,5.082308537476694,0.07123812002181568,HD 142860,1.146,1.25,8,8
HD 142860_2,5.092605993515405,0.0716997813534069,HD 142860,1.146,1.25,8,8
HD 142860_2,5.0818363545679475,0.0737303328374823,HD 142860,1.146,1.25,8,8
HD 142860_2,5.0827554706453055,0.07054894339667146,HD 142860,1.146,1.25,8,8
HD 142860_2,5.084872161006243,0.06709422317871229,HD 142860,1.146,1.25,8,8
HD 142860_2,5.089142989353108,0.07473810593488962,HD 142860,1.146,1.25,8,8
HD 142860_2,5.088151573633764,0.07674568352830607,HD 142860,1.146,1.25,8,8
HD 142860_2,5.092850437135367,0.06875749268614127,HD 142860,1.146,1.25,8,8
HD 142860_2,5.096062285544014,0.07452817547022733,HD 142860,1.146,1.25,8,8
HD 142860_2,5.096674410985786,0.06861285261825584,HD 142860,1.146,1.25,8,8
HD 142860_2,5.090271215165291,0.0722661533332278,HD 142860,1.146,1.25,8,8
HD 142860_2,5.090311176766844,0.0732765237762623,HD 142860,1.146,1.25,8,8
HD 142860_2,5.089284360859369,0.07141400805870132,HD 142860,1.146,1.25,8,8
HD 142860_2,5.091604445389006,0.0618689820252627,HD 142860,1.146,1.25,8,8
HD 142860_2,5.077557147353569,0.06764962054555279,HD 142860,1.146,1.25,8,8
HD 142860_2,5.09261491495466,0.07043712577854266,HD 142860,1.146,1.25,8,8
HD 142860_2,5.074713642756064,0.07290220271826915,HD 142860,1.146,1.25,8,8
HD 142860_2,5.079146154682474,0.07320136846487603,HD 142860,1.146,1.25,8,8
HD 142860_2,5.092355179549846,0.07609551052168163,HD 142860,1.146,1.25,8,8
HD 142860_2,5.074698040928369,0.07360046961210895,HD 142860,1.146,1.25,8,8
HD 142860_2,5.074940753860011,0.07313052727902143,HD 142860,1.146,1.25,8,8
HD 142860_2,5.094100193101073,0.07156839200707725,HD 142860,1.146,1.25,8,8
HD 142860_2,5.0904873631260745,0.06856231707649768,HD 142860,1.146,1.25,8,8
HD 142860_2,5.095761904482775,0.07153433604235945,HD 142860,1.146,1.25,8,8
HD 142860_2,5.06573656850722,0.0714361506777701,HD 142860,1.146,1.25,8,8
HD 142860_2,5.093715864195479,0.07197858259312301,HD 142860,1.146,1.25,8,8
HD 142860_2,5.078621665316208,0.06907722824614124,HD 142860,1.146,1.25,8,8
HD 142860_2,5.088971510340613,0.06903050449029108,HD 142860,1.146,1.25,8,8
HD 142860_2,5.080377042661317,0.07092706162405303,HD 142860,1.146,1.25,8,8
HD 142860_2,5.080772523716614,0.07013613030636111,HD 142860,1.146,1.25,8,8
HD 142860_2,5.083169368530568,0.06998185518696515,HD 142860,1.146,1.25,8,8
HD 142860_2,5.108576252601202,0.07123028725997867,HD 142860,1.146,1.25,8,8
HD 142860_2,5.099155580103492,0.0699529676663334,HD 142860,1.146,1.25,8,8
HD 142860_2,5.098818699676519,0.07156875232455101,HD 142860,1.146,1.25,8,8
HD 142860_2,5.0934756162352794,0.07245780816969899,HD 142860,1.146,1.25,8,8
HD 142860_2,5.077536318885118,0.07194065721930087,HD 142860,1.146,1.25,8,8
HD 142860_2,5.070279064802072,0.06824507689493525,HD 142860,1.146,1.25,8,8
HD 142860_2,5.093495811983912,0.06910555268588257,HD 142860,1.146,1.25,8,8
HD 142860_2,5.100118456320033,0.06970752803128769,HD 142860,1.146,1.25,8,8
HD 142860_2,5.077959932583262,0.07252804797738263,HD 142860,1.146,1.25,8,8
HD 142860_2,5.082026956974078,0.07333461861716666,HD 142860,1.146,1.25,8,8
HD 142860_2,5.08303513616256,0.07050549332378271,HD 142860,1.146,1.25,8,8
HD 142860_2,5.092701268581717,0.06891806494192104,HD 142860,1.146,1.25,8,8
HD 142860_2,5.083679863982568,0.07250727449504679,HD 142860,1.146,1.25,8,8
HD 142860_2,5.088154653228904,0.06970714468936395,HD 142860,1.146,1.25,8,8
HD 142860_2,5.091007913561775,0.06887041915208841,HD 142860,1.146,1.25,8,8
HD 142860_2,5.097647243673218,0.0709514066985168,HD 142860,1.146,1.25,8,8
HD 142860_2,5.087643865332065,0.06984197150928129,HD 142860,1.146,1.25,8,8
HD 142860_2,5.107058160651856,0.07096888362821063,HD 142860,1.146,1.25,8,8
HD 142860_2,5.099440204629772,0.07501861638994224,HD 142860,1.146,1.25,8,8
HD 142860_2,5.0789546117490545,0.0692592528391395,HD 142860,1.146,1.25,8,8
HD 142860_2,5.0825755045845575,0.07093001317013152,HD 142860,1.146,1.25,8,8
HD 142860_2,5.0994866889850305,0.0671003251504574,HD 142860,1.146,1.25,8,8
HD 142860_2,5.093921369491833,0.07443192679449206,HD 142860,1.146,1.25,8,8
HD 142860_2,5.094871840233584,0.06849159976297431,HD 142860,1.146,1.25,8,8
HD 142860_2,5.089610654143292,0.07253871611104218,HD 142860,1.146,1.25,8,8
HD 142860_2,5.084403842095065,0.07584174955735544,HD 142860,1.146,1.25,8,8
HD 142860_2,5.092275413655242,0.0724201282237737,HD 142860,1.146,1.25,8,8
HD 142860_2,5.079520556174594,0.07239974280958193,HD 142860,1.146,1.25,8,8
HD 142860_2,5.089348420662034,0.07141777789746175,HD 142860,1.146,1.25,8,8
HD 142860_2,5.103091258729467,0.07028409841626215,HD 142860,1.146,1.25,8,8
HD 142860_3,0.3536434524803108,0.02106283016806246,HD 142860,1.963,1.25,8,1
HD 142860_3,0.5040597999742329,0.2069462473432969,HD 142860,1.963,1.25,8,1
HD 142860_3,0.4135347193612939,0.18577902979580516,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2978206675047275,0.06358435687601732,HD 142860,1.963,1.25,8,1
HD 142860_3,0.4464523843969234,0.09530018133406498,HD 142860,1.963,1.25,8,1
HD 142860_3,0.29917384227508675,0.10918000384063868,HD 142860,1.963,1.25,8,1
HD 142860_3,0.29699141434723814,0.043425308167928056,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3919132913306518,0.06692402803398076,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2926472258577104,0.4117304249443864,HD 142860,1.963,1.25,8,1
HD 142860_3,0.29613460254923035,0.48313055436307584,HD 142860,1.963,1.25,8,1
HD 142860_3,0.8419653030549532,0.4645713441226236,HD 142860,1.963,1.25,8,1
HD 142860_3,0.23178409611877202,0.45369963269978053,HD 142860,1.963,1.25,8,1
HD 142860_3,0.7225415544665214,0.15615862844385908,HD 142860,1.963,1.25,8,1
HD 142860_3,2.032161463387667,0.4984335024598579,HD 142860,1.963,1.25,8,1
HD 142860_3,0.40914465662680144,0.05747783677421745,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2573371430945699,0.2529262073714887,HD 142860,1.963,1.25,8,1
HD 142860_3,0.46149160607591644,0.15703399347332306,HD 142860,1.963,1.25,8,1
HD 142860_3,0.6329284102754461,0.3743970472779862,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2888307125492417,0.2166341120822874,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2588403744098414,0.1069720936328794,HD 142860,1.963,1.25,8,1
HD 142860_3,0.28602489470378245,0.10202011972802683,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2820661165599317,0.0026301659647186048,HD 142860,1.963,1.25,8,1
HD 142860_3,0.4176637847446876,0.2912575217161913,HD 142860,1.963,1.25,8,1
HD 142860_3,0.32679828932535876,0.35881751778570503,HD 142860,1.963,1.25,8,1
HD 142860_3,0.45095686887654984,0.05959886830445759,HD 142860,1.963,1.25,8,1
HD 142860_3,0.5702643565564882,0.4031663985312835,HD 142860,1.963,1.25,8,1
HD 142860_3,0.39844810722196594,0.1512739950428134,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2550523699849357,0.711072609561011,HD 142860,1.963,1.25,8,1
HD 142860_3,3.5856807403426028,0.10821949890591451,HD 142860,1.963,1.25,8,1
HD 142860_3,2.052141925954321,0.0399019638018976,HD 142860,1.963,1.25,8,1
HD 142860_3,0.22008704381923908,0.7602371046621508,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3447132771704844,0.0355325140758309,HD 142860,1.963,1.25,8,1
HD 142860_3,0.9477741890622199,0.01729335805953675,HD 142860,1.963,1.25,8,1
HD 142860_3,0.4744072229430096,0.13281042256379424,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2471530703685233,0.48436032821648367,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3792673827934337,0.8073922218690494,HD 142860,1.963,1.25,8,1
HD 142860_3,0.4108318608777954,0.17117993243673177,HD 142860,1.963,1.25,8,1
HD 142860_3,1.704535958080051,0.049563345002576406,HD 142860,1.963,1.25,8,1
HD 142860_3,0.35435756666510293,0.09702305432084764,HD 142860,1.963,1.25,8,1
HD 142860_3,0.7885962205922754,0.3531637327736365,HD 142860,1.963,1.25,8,1
HD 142860_3,0.446660974016384,0.3909447540763084,HD 142860,1.963,1.25,8,1
HD 142860_3,0.29620407442680274,0.701232664236371,HD 142860,1.963,1.25,8,1
HD 142860_3,0.47211702229067953,0.032709672762463275,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3678272434622422,0.4206388829035089,HD 142860,1.963,1.25,8,1
HD 142860_3,0.5186513820122024,0.3487398873788231,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3031953983936443,0.22601875269430005,HD 142860,1.963,1.25,8,1
HD 142860_3,0.33061901818473566,0.5882435897877979,HD 142860,1.963,1.25,8,1
HD 142860_3,0.4790190505674171,0.21351317623586813,HD 142860,1.963,1.25,8,1
HD 142860_3,0.627887766165241,0.20023647372791986,HD 142860,1.963,1.25,8,1
HD 142860_3,0.18577965504835198,0.4638173772205024,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2956961888768396,0.047304071870768044,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2587705513688079,0.5387874570216983,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3482078795109556,0.013406781167016147,HD 142860,1.963,1.25,8,1
HD 142860_3,0.32747224689720944,0.04158770664176231,HD 142860,1.963,1.25,8,1
HD 142860_3,0.4124410212191769,0.30717978298873594,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3596104833694774,0.12830376419780667,HD 142860,1.963,1.25,8,1
HD 142860_3,0.41188857543264945,0.2753219424338586,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2458548316952922,0.12628615366222348,HD 142860,1.963,1.25,8,1
HD 142860_3,0.8617056473724611,0.24659317726922247,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3616411120524933,0.3234000042224401,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3397925717720891,0.4281017581412814,HD 142860,1.963,1.25,8,1
HD 142860_3,0.6455631310074197,0.05305441281104134,HD 142860,1.963,1.25,8,1
HD 142860_3,0.28722818576346226,0.1934564150840444,HD 142860,1.963,1.25,8,1
HD 142860_3,0.22470168096195792,0.2357712308406139,HD 142860,1.963,1.25,8,1
HD 142860_3,0.7724528277875368,0.3613018981403474,HD 142860,1.963,1.25,8,1
HD 142860_3,1.4967156064465366,0.023526568368697116,HD 142860,1.963,1.25,8,1
HD 142860_3,0.8797150464000797,0.48464196738072635,HD 142860,1.963,1.25,8,1
HD 142860_3,0.4195481336102254,0.2488610072845136,HD 142860,1.963,1.25,8,1
HD 142860_3,0.5133939820519737,0.1808629767930959,HD 142860,1.963,1.25,8,1
HD 142860_3,0.31503872563685864,0.11896097603775449,HD 142860,1.963,1.25,8,1
HD 142860_3,0.5954190948974833,0.5033772812537289,HD 142860,1.963,1.25,8,1
HD 142860_3,0.6610093577607803,0.20243649287735913,HD 142860,1.963,1.25,8,1
HD 142860_3,0.4171725180887305,0.12668539185534658,HD 142860,1.963,1.25,8,1
HD 142860_3,0.30381695256795577,0.029194324250066885,HD 142860,1.963,1.25,8,1
HD 142860_3,0.30924143238849516,0.24820206348526852,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3875360685109426,0.2752737378127786,HD 142860,1.963,1.25,8,1
HD 142860_3,0.26332578226428655,0.12503291020159968,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3344850094575594,0.019749007917985485,HD 142860,1.963,1.25,8,1
HD 142860_3,0.17338069260724234,0.6077737881050214,HD 142860,1.963,1.25,8,1
HD 142860_3,0.32888401688842506,0.07553800063530389,HD 142860,1.963,1.25,8,1
HD 142860_3,0.70214303191631,0.11069927533762447,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2641411223070338,0.23100207181929622,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3041361049125944,0.22778446540430236,HD 142860,1.963,1.25,8,1
HD 142860_3,0.8093900958587013,0.08352528798128912,HD 142860,1.963,1.25,8,1
HD 142860_3,0.555559059190216,0.11169400989337136,HD 142860,1.963,1.25,8,1
HD 142860_3,0.493904455568134,0.057475844033991065,HD 142860,1.963,1.25,8,1
HD 142860_3,0.31007548759855247,0.04512744520869414,HD 142860,1.963,1.25,8,1
HD 142860_3,0.226106125484582,0.45472350260679834,HD 142860,1.963,1.25,8,1
HD 142860_3,0.4935321494858424,0.16569665587384638,HD 142860,1.963,1.25,8,1
HD 142860_3,0.6514124709625863,0.03544058815380232,HD 142860,1.963,1.25,8,1
HD 142860_3,0.3527853439865222,0.542087827881628,HD 142860,1.963,1.25,8,1
HD 142860_3,0.22744102550598036,0.38338774936801284,HD 142860,1.963,1.25,8,1
HD 142860_3,0.26839410918293105,0.10045897188192113,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2584190187289752,0.4969603565124986,HD 142860,1.963,1.25,8,1
HD 142860_3,0.2734538283822792,0.05435224767254082,HD 142860,1.963,1.25,8,1
HD 142860_3,0.16993582893907888,0.7523774938797945,HD 142860,1.963,1.25,8,1
HD 142860_3,0.389708382021488,0.23372481908372328,HD 142860,1.963,1.25,8,1
HD 142860_3,0.4897407034094076,0.17938110526469264,HD 142860,1.963,1.25,8,1
HD 142860_3,0.5438534810552214,0.05056818312894728,HD 142860,1.963,1.25,8,1
