PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 142373_1,2.2497573475434303,0.09842453919162576,HD 142373,0.868,1.08,8,8
HD 142373_1,2.24594877809871,0.09867699460577259,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2553342207125953,0.09332449706804219,HD 142373,0.868,1.08,8,8
HD 142373_1,2.247867219213308,0.09559415557828736,HD 142373,0.868,1.08,8,8
HD 142373_1,2.248355032921465,0.10599033284856918,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2459380079163305,0.10037226543067312,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2520317925108753,0.09538665444241003,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2448956619512157,0.08095392250544992,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2437576716240026,0.08894422855769989,HD 142373,0.868,1.08,8,8
HD 142373_1,2.245444677152765,0.09888435071398756,HD 142373,0.868,1.08,8,8
HD 142373_1,2.246409969969588,0.0931859677619722,HD 142373,0.868,1.08,8,8
HD 142373_1,2.24562767403884,0.09420389222586506,HD 142373,0.868,1.08,8,8
HD 142373_1,2.250580280376383,0.09284338507230316,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2512151116389227,0.10452860201913489,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2384238838599653,0.08508590630884946,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2494846743902217,0.10346301351665875,HD 142373,0.868,1.08,8,8
HD 142373_1,2.245894031179815,0.08739974670941637,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2486777695707336,0.10717900341822492,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2472009423309927,0.10220118071951022,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2484702334806306,0.10364695539953418,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2400952188840284,0.10430171247308175,HD 142373,0.868,1.08,8,8
HD 142373_1,2.252266906364787,0.08926075246019319,HD 142373,0.868,1.08,8,8
HD 142373_1,2.242800587856887,0.08453762060108291,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2503289272832863,0.09692599271400064,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2486811346596416,0.10540255076122707,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2503682606580186,0.10732688084076723,HD 142373,0.868,1.08,8,8
HD 142373_1,2.249908017495185,0.07654228146024294,HD 142373,0.868,1.08,8,8
HD 142373_1,2.247038807207878,0.08953537470350188,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2385835418921634,0.08486391769328969,HD 142373,0.868,1.08,8,8
HD 142373_1,2.252456187626761,0.08509023177954764,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2533851246934797,0.0935126518000849,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2478117971555305,0.09537377437868748,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2385373125415953,0.09724495113160593,HD 142373,0.868,1.08,8,8
HD 142373_1,2.249560702171507,0.09284115469897009,HD 142373,0.868,1.08,8,8
HD 142373_1,2.251924586695534,0.09254744925089434,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2459692932124247,0.09010263617714528,HD 142373,0.868,1.08,8,8
HD 142373_1,2.249584838207518,0.08001183548090236,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2368019471045506,0.09694489700860753,HD 142373,0.868,1.08,8,8
HD 142373_1,2.247158124105872,0.08818258504479635,HD 142373,0.868,1.08,8,8
HD 142373_1,2.243932935490771,0.09438173683272692,HD 142373,0.868,1.08,8,8
HD 142373_1,2.245959454183998,0.08845034420335915,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2493326616057536,0.10238506562080721,HD 142373,0.868,1.08,8,8
HD 142373_1,2.248959950551423,0.09197099020454365,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2509900458157515,0.09151463192851404,HD 142373,0.868,1.08,8,8
HD 142373_1,2.246064336505602,0.08592701885409543,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2472697151735743,0.08866078392158053,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2459872304719597,0.09555680031004707,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2476273617988616,0.09764861863583599,HD 142373,0.868,1.08,8,8
HD 142373_1,2.248171813204625,0.09566095160363185,HD 142373,0.868,1.08,8,8
HD 142373_1,2.254341555702293,0.102752812110677,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2435153087995783,0.09772571479359031,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2495114273294203,0.08409223479322253,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2473698143667917,0.09831834517767507,HD 142373,0.868,1.08,8,8
HD 142373_1,2.256060323567528,0.10405314898216976,HD 142373,0.868,1.08,8,8
HD 142373_1,2.250496545604437,0.09049396514406587,HD 142373,0.868,1.08,8,8
HD 142373_1,2.247750860219013,0.09568149828524752,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2499122623858696,0.09469490819516742,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2438559507315263,0.09931108590596914,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2466251085341993,0.08767400439777881,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2502399681072296,0.0938283085991082,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2546341014718925,0.09488344590259594,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2523540659334986,0.09670100895288018,HD 142373,0.868,1.08,8,8
HD 142373_1,2.240960118849565,0.10678416746501605,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2465766201165436,0.09667625708928995,HD 142373,0.868,1.08,8,8
HD 142373_1,2.248253967431252,0.10116987284444452,HD 142373,0.868,1.08,8,8
HD 142373_1,2.250633103483675,0.1030860356664602,HD 142373,0.868,1.08,8,8
HD 142373_1,2.245010494339248,0.09749236944189647,HD 142373,0.868,1.08,8,8
HD 142373_1,2.246751916754996,0.08441504981454154,HD 142373,0.868,1.08,8,8
HD 142373_1,2.24744423603856,0.10279045084987079,HD 142373,0.868,1.08,8,8
HD 142373_1,2.246741695846843,0.08657462132116026,HD 142373,0.868,1.08,8,8
HD 142373_1,2.252699518869074,0.08808717468005817,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2457521954057134,0.0997155130878249,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2476274311351414,0.10110056512165588,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2535095781174186,0.09973662680627245,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2505568621379024,0.08200511956317023,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2478105468933522,0.09763022905083163,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2491502218657815,0.09696657401957427,HD 142373,0.868,1.08,8,8
HD 142373_1,2.246208197951507,0.08808688759581965,HD 142373,0.868,1.08,8,8
HD 142373_1,2.254167534663809,0.10100629793459512,HD 142373,0.868,1.08,8,8
HD 142373_1,2.244996370116711,0.09651410306722048,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2443339142084513,0.09144424577662287,HD 142373,0.868,1.08,8,8
HD 142373_1,2.252059070353559,0.09334715081611038,HD 142373,0.868,1.08,8,8
HD 142373_1,2.255886942513962,0.09422584609373379,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2495169623925357,0.09062341382613157,HD 142373,0.868,1.08,8,8
HD 142373_1,2.237865824355244,0.082974192374369,HD 142373,0.868,1.08,8,8
HD 142373_1,2.243299861809113,0.09618361280883622,HD 142373,0.868,1.08,8,8
HD 142373_1,2.250311495171402,0.08505624206785706,HD 142373,0.868,1.08,8,8
HD 142373_1,2.245222484752996,0.10031433510299309,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2555539680048837,0.09225234328982301,HD 142373,0.868,1.08,8,8
HD 142373_1,2.250991777106415,0.0926121841206732,HD 142373,0.868,1.08,8,8
HD 142373_1,2.245172206339685,0.09563722236871403,HD 142373,0.868,1.08,8,8
HD 142373_1,2.244895859221294,0.08851723166050958,HD 142373,0.868,1.08,8,8
HD 142373_1,2.248925648207142,0.10258026817064142,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2515877983510135,0.10099491419326616,HD 142373,0.868,1.08,8,8
HD 142373_1,2.241051644541137,0.08902768679784333,HD 142373,0.868,1.08,8,8
HD 142373_1,2.250944723665415,0.08798598109254976,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2549864470004133,0.09507704226789429,HD 142373,0.868,1.08,8,8
HD 142373_1,2.246042490121156,0.10204327795637207,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2476247736047053,0.10611552303265093,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2446728530510986,0.08878374406475373,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2428109533097986,0.09765610387350751,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2537741409185217,0.10003710259947593,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2522051971840353,0.08982653732655742,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2464891418729014,0.10875426947342623,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2488162178073936,0.09293965400623078,HD 142373,0.868,1.08,8,8
HD 142373_1,2.243934466842613,0.10605492831816053,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2524768694540525,0.09552524876114946,HD 142373,0.868,1.08,8,8
HD 142373_1,2.248971527243863,0.09325711236590802,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2480477232373723,0.09083766489323182,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2514705888993087,0.10018843469083305,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2442145745849884,0.09596774863683186,HD 142373,0.868,1.08,8,8
HD 142373_1,2.242365458916569,0.10105075338936809,HD 142373,0.868,1.08,8,8
HD 142373_1,2.257098498801152,0.09119961454643974,HD 142373,0.868,1.08,8,8
HD 142373_1,2.247091487107205,0.0897680278234226,HD 142373,0.868,1.08,8,8
HD 142373_1,2.248707245666646,0.08927024046298257,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2527145055467357,0.09228066963718085,HD 142373,0.868,1.08,8,8
HD 142373_1,2.25152009960101,0.09936783159839827,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2417720482809274,0.09566288407061595,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2565814907993835,0.09527462025036965,HD 142373,0.868,1.08,8,8
HD 142373_1,2.249081916416093,0.0936637012429663,HD 142373,0.868,1.08,8,8
HD 142373_1,2.254952380654092,0.08740425102655835,HD 142373,0.868,1.08,8,8
HD 142373_1,2.250365169733581,0.09849850272462995,HD 142373,0.868,1.08,8,8
HD 142373_1,2.25072403906402,0.07929489821009819,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2490806203785154,0.0801570306206726,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2547395068328218,0.08787277539243066,HD 142373,0.868,1.08,8,8
HD 142373_1,2.245994757036981,0.0983369939855635,HD 142373,0.868,1.08,8,8
HD 142373_1,2.249264157171484,0.1016849877594767,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2487115069923687,0.09114652377945469,HD 142373,0.868,1.08,8,8
HD 142373_1,2.249393455549333,0.0949315931775268,HD 142373,0.868,1.08,8,8
HD 142373_1,2.250429670788332,0.10195293542292747,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2511241790454632,0.09485054058570422,HD 142373,0.868,1.08,8,8
HD 142373_1,2.249503844445179,0.095339182037713,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2482449534744355,0.09892812480529671,HD 142373,0.868,1.08,8,8
HD 142373_1,2.24427991718358,0.09833369243489823,HD 142373,0.868,1.08,8,8
HD 142373_1,2.248304546963496,0.0917059554554121,HD 142373,0.868,1.08,8,8
HD 142373_1,2.245395095621173,0.09806102840758245,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2506068628270253,0.09634482357480877,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2520673347505,0.0752733670386056,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2502743347766208,0.09345962612364102,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2497063225439073,0.09334355277679574,HD 142373,0.868,1.08,8,8
HD 142373_1,2.250489624387845,0.09958180127975146,HD 142373,0.868,1.08,8,8
HD 142373_1,2.245979065412011,0.09423376819613669,HD 142373,0.868,1.08,8,8
HD 142373_1,2.251391264913489,0.0954384654064459,HD 142373,0.868,1.08,8,8
HD 142373_1,2.246546645877907,0.09846467999423371,HD 142373,0.868,1.08,8,8
HD 142373_1,2.250803787989561,0.0931661487830291,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2471258608855873,0.09007102385323307,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2557645060295233,0.10252701020107804,HD 142373,0.868,1.08,8,8
HD 142373_1,2.246436211890718,0.09943825625656125,HD 142373,0.868,1.08,8,8
HD 142373_1,2.246172530786261,0.0837063964460449,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2487859098943606,0.08594502284275704,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2465882611786023,0.10091998451996974,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2512375586693745,0.09703293707750586,HD 142373,0.868,1.08,8,8
HD 142373_1,2.249695820808947,0.08714812007971498,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2504467186750032,0.08131044919488273,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2436790642422015,0.09950075680356857,HD 142373,0.868,1.08,8,8
HD 142373_1,2.249640224127414,0.10001741235481566,HD 142373,0.868,1.08,8,8
HD 142373_1,2.252088682350522,0.09985762076321067,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2384349539710837,0.07871635892222428,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2467695428097363,0.09825585157803632,HD 142373,0.868,1.08,8,8
HD 142373_1,2.245874671906686,0.07994953078362331,HD 142373,0.868,1.08,8,8
HD 142373_1,2.249453847157873,0.10693613835258096,HD 142373,0.868,1.08,8,8
HD 142373_1,2.244450170871163,0.09838921352922042,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2457208046786072,0.09226979742596708,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2508201301580737,0.08253292673864253,HD 142373,0.868,1.08,8,8
HD 142373_1,2.246344019024641,0.0950553122663671,HD 142373,0.868,1.08,8,8
HD 142373_1,2.250291336659023,0.08589716812951087,HD 142373,0.868,1.08,8,8
HD 142373_1,2.246260325223677,0.10939071478720502,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2492971754136426,0.08955195862729697,HD 142373,0.868,1.08,8,8
HD 142373_1,2.251254932899751,0.09849121919762886,HD 142373,0.868,1.08,8,8
HD 142373_1,2.242511834206556,0.09731038612633591,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2482628389211627,0.08993329640348705,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2513450131850488,0.0870851514445234,HD 142373,0.868,1.08,8,8
HD 142373_1,2.253887302251513,0.10024310265309717,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2408686371354114,0.08837752790503178,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2451688752708074,0.09582087836140067,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2529262411727453,0.08640044265288825,HD 142373,0.868,1.08,8,8
HD 142373_1,2.248253086114003,0.09146879178107221,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2579255627970656,0.07264367828761067,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2482089208326617,0.09777034162188611,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2492353601030515,0.0815456285104899,HD 142373,0.868,1.08,8,8
HD 142373_1,2.2473429731169,0.10177150617258204,HD 142373,0.868,1.08,8,8
HD 23249_0,3.9334978637645763,0.032204802244739136,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9115102196996863,0.030028835742916572,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9343517525846736,0.0435723553414582,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9337651258792143,0.04086118950216958,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9407885417090522,0.04027726121739025,HD 23249,0.804,0.87,8,6
HD 23249_0,3.938918328627209,0.049801578828342845,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9320566594364657,0.048453001642258,HD 23249,0.804,0.87,8,6
HD 23249_0,3.920679616697284,0.036948026068436376,HD 23249,0.804,0.87,8,6
HD 23249_0,3.93722329553905,0.03835785275241791,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9222018587928273,0.04263816663518387,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9278989198448278,0.04933197777467054,HD 23249,0.804,0.87,8,6
HD 23249_0,3.921510670551637,0.04434888469380649,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9295581384865494,0.04222594382167523,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9353183045795888,0.041883010189367575,HD 23249,0.804,0.87,8,6
HD 23249_0,3.924768178063267,0.034342049652895515,HD 23249,0.804,0.87,8,6
HD 23249_0,3.92051578075403,0.048405219459432366,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9378177911837335,0.03942768064692989,HD 23249,0.804,0.87,8,6
HD 23249_0,3.924571111545543,0.04368061767176985,HD 23249,0.804,0.87,8,6
HD 23249_0,3.922838798892739,0.03563241445347218,HD 23249,0.804,0.87,8,6
HD 23249_0,3.913567335297255,0.0515086776169764,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9346976412134747,0.03468234391888126,HD 23249,0.804,0.87,8,6
HD 23249_0,3.913070346544915,0.044894719967996835,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9236132291724553,0.04177745656586268,HD 23249,0.804,0.87,8,6
HD 23249_0,3.934639803378597,0.03769795905624079,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9292147216488646,0.044929558431463866,HD 23249,0.804,0.87,8,6
HD 23249_0,3.934643086722331,0.039219490779447794,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9303311588666228,0.03510883376278062,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9189749172924917,0.0439285479263541,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9318801579756246,0.041117432041008185,HD 23249,0.804,0.87,8,6
HD 23249_0,3.925102724519433,0.04533441539585886,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9209911072043098,0.03757894376297954,HD 23249,0.804,0.87,8,6
HD 23249_0,3.908685342601317,0.046189325036241236,HD 23249,0.804,0.87,8,6
HD 23249_0,3.934720609479929,0.035861124094097176,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9246905272039516,0.04273581762945578,HD 23249,0.804,0.87,8,6
HD 23249_0,3.934623598068713,0.037609995959299175,HD 23249,0.804,0.87,8,6
HD 23249_0,3.94168228639601,0.047478980689855746,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9211905848387434,0.038084472283006834,HD 23249,0.804,0.87,8,6
HD 23249_0,3.936196543053526,0.04907822518034085,HD 23249,0.804,0.87,8,6
HD 23249_0,3.942038255975057,0.03539595668223467,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9256471061732316,0.040071306890955664,HD 23249,0.804,0.87,8,6
HD 23249_0,3.939945582889757,0.0479001993712871,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9243496307286483,0.041171765633269866,HD 23249,0.804,0.87,8,6
HD 23249_0,3.94338095737578,0.038954527760906,HD 23249,0.804,0.87,8,6
HD 23249_0,3.922450327265965,0.047171384121045254,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9176015257545425,0.03353737632847949,HD 23249,0.804,0.87,8,6
HD 23249_0,3.944107062011191,0.04942109551542323,HD 23249,0.804,0.87,8,6
HD 23249_0,3.919589295008294,0.04757844971219993,HD 23249,0.804,0.87,8,6
HD 23249_0,3.923615171503693,0.042356603438316445,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9085604687323787,0.04279306675608583,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9244603621834466,0.03641530001498692,HD 23249,0.804,0.87,8,6
HD 23249_0,3.925070614901035,0.04454330468417643,HD 23249,0.804,0.87,8,6
HD 23249_0,3.942430344717691,0.04120588693405325,HD 23249,0.804,0.87,8,6
HD 23249_0,3.927910942209827,0.036750978106575856,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9162892364992326,0.05315521841132517,HD 23249,0.804,0.87,8,6
HD 23249_0,3.936534474527464,0.04376777081810032,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9278749866776264,0.04559751022346209,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9379845128300204,0.04335593278554644,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9231679460450346,0.03816747051680451,HD 23249,0.804,0.87,8,6
HD 23249_0,3.923370131533604,0.04375684848669518,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9304291562840823,0.04497330981521773,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9450821962463523,0.045711608921532317,HD 23249,0.804,0.87,8,6
HD 23249_0,3.918932937516017,0.042008309091851104,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9384321834958356,0.03492278263587475,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9359504527165114,0.029328648065022424,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9387168737817384,0.04253318146631663,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9357361147192886,0.04012006525363205,HD 23249,0.804,0.87,8,6
HD 23249_0,3.935111703868916,0.056516066292037676,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9413236237617872,0.0440420799726208,HD 23249,0.804,0.87,8,6
HD 23249_0,3.929687161863876,0.04456344095917411,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9178413729029455,0.03454649680045614,HD 23249,0.804,0.87,8,6
HD 23249_0,3.929369546146121,0.04171093840225545,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9167200490441862,0.04648794887212217,HD 23249,0.804,0.87,8,6
HD 23249_0,3.933583685451588,0.047919759845057294,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9228952818524836,0.04515016258138574,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9320671792261055,0.047137132071331876,HD 23249,0.804,0.87,8,6
HD 23249_0,3.914059058235539,0.03812519346804987,HD 23249,0.804,0.87,8,6
HD 23249_0,3.929534648451183,0.040380843812795456,HD 23249,0.804,0.87,8,6
HD 23249_0,3.931677129590106,0.04581405491525404,HD 23249,0.804,0.87,8,6
HD 23249_0,3.93257361038097,0.04189597292922206,HD 23249,0.804,0.87,8,6
HD 23249_0,3.929275913739107,0.04732440311635713,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9269850511468776,0.04228379765659572,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9336802445328893,0.04593436871806034,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9246906819205902,0.040610950261752175,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9291935306827592,0.036001547129394726,HD 23249,0.804,0.87,8,6
HD 23249_0,3.940418233484438,0.035726761914715625,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9412016953765883,0.03918762738901557,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9287964513563796,0.039676118520020225,HD 23249,0.804,0.87,8,6
HD 23249_0,3.923265566277134,0.047177389840459195,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9404646390909837,0.04863603970691677,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9134197987621397,0.03708593033776278,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9329867778004415,0.039583576384595934,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9117831970096315,0.034216856219259476,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9382458957523303,0.04205771703103908,HD 23249,0.804,0.87,8,6
HD 23249_0,3.926078516097225,0.04504709210119734,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9358544778931326,0.03619041626383499,HD 23249,0.804,0.87,8,6
HD 23249_0,3.929172566030371,0.04054171293382945,HD 23249,0.804,0.87,8,6
HD 23249_0,3.924062245683258,0.04154924019896191,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9240508970683994,0.04032399069309522,HD 23249,0.804,0.87,8,6
HD 23249_0,3.9283750765416947,0.04007985157541421,HD 23249,0.804,0.87,8,6
